WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-1.5936279296875	-1.66534423828125E-05	29.6612559251125	1	
-1.5960693359375	-1.67572021484375E-05	29.676514925074	1	
-1.597900390625	-1.685791015625E-05	29.6917739250355	1	
-1.60003662109375	-1.69525146484375E-05	29.707032924997	1	
-1.6021728515625	-1.705322265625E-05	29.7222919249584	1	
-1.6064453125	-1.71600341796875E-05	29.7375509249199	1	
-1.6082763671875	-1.72637939453125E-05	29.7528099248814	1	
-1.610107421875	-1.7364501953125E-05	29.7680689248429	1	
-1.61285400390625	-1.74774169921875E-05	29.7833279248043	1	
-1.614990234375	-1.75811767578125E-05	29.7985869247658	1	
-1.617431640625	-1.76849365234375E-05	29.8138459247273	1	
-1.6204833984375	-1.77978515625E-05	29.8291049246888	1	
-1.62261962890625	-1.79168701171875E-05	29.8443639246502	1	
-1.62445068359375	-1.8023681640625E-05	29.8596229246117	1	
-1.6278076171875	-1.81365966796875E-05	29.8748819245732	1	
-1.62994384765625	-1.82586669921875E-05	29.8901409245346	1	
-1.63238525390625	-1.83807373046875E-05	29.9053999244961	1	
-1.63482666015625	-1.84967041015625E-05	29.9206589244576	1	
-1.636962890625	-1.86187744140625E-05	29.9359179244191	1	
-1.6387939453125	-1.8743896484375E-05	29.9511769243805	1	
-1.641845703125	-1.88720703125E-05	29.966435924342	1	
-1.64337158203125	-1.89971923828125E-05	29.9816949243035	1	
-1.6461181640625	-1.912841796875E-05	29.996953924265	1	
-1.649169921875	-1.92596435546875E-05	30.0122129242264	1	
-1.65191650390625	-1.939697265625E-05	30.0274719241879	1	
-1.654052734375	-1.953125E-05	30.0427309241494	1	
-1.6571044921875	-1.9671630859375E-05	30.0579899241109	1	
-1.6583251953125	-1.981201171875E-05	30.0732489240723	1	
-1.661376953125	-1.995849609375E-05	30.0885079240338	1	
-1.663818359375	-2.01141357421875E-05	30.1037669239953	1	
-1.66656494140625	-2.02606201171875E-05	30.1190259239568	1	
-1.6680908203125	-2.04193115234375E-05	30.1342849239182	1	
-1.67144775390625	-2.05841064453125E-05	30.1495439238797	1	
-1.673583984375	-2.07550048828125E-05	30.1648029238412	1	
-1.676025390625	-2.09228515625E-05	30.1800619238027	1	
-1.678466796875	-2.110595703125E-05	30.1953209237641	1	
-1.68121337890625	-2.12921142578125E-05	30.2105799237256	1	
-1.683349609375	-2.1490478515625E-05	30.2258389236871	1	
-1.6851806640625	-2.16949462890625E-05	30.2410979236486	1	
-1.68853759765625	-2.191162109375E-05	30.25635692361	1	
-1.6912841796875	-2.213134765625E-05	30.2716159235715	1	
-1.6925048828125	-2.236328125E-05	30.286874923533	1	
-1.69586181640625	-2.2607421875E-05	30.3021339234945	1	
-1.697998046875	-2.28668212890625E-05	30.3173929234559	1	
-1.6998291015625	-2.31414794921875E-05	30.3326519234174	1	
-1.7034912109375	-2.3419189453125E-05	30.3479109233789	1	
-1.705322265625	-2.3724365234375E-05	30.3631699233404	1	
-1.7071533203125	-2.4029541015625E-05	30.3784289233018	1	
-1.710205078125	-2.4359130859375E-05	30.3936879232633	1	
-1.71295166015625	-2.47100830078125E-05	30.4089469232248	1	
-1.71539306640625	-2.50762939453125E-05	30.4242059231863	1	
-1.7169189453125	-2.5439453125E-05	30.4394649231477	1	
-1.719970703125	-2.5836181640625E-05	30.4547239231092	1	
-1.72210693359375	-2.62542724609375E-05	30.4699829230707	1	
-1.724853515625	-2.66876220703125E-05	30.4852419230322	1	
-1.727294921875	-2.71240234375E-05	30.5005009229936	1	
-1.7291259765625	-2.75970458984375E-05	30.5157599229551	1	
-1.73187255859375	-2.808837890625E-05	30.5310189229166	1	
-1.73492431640625	-2.85980224609375E-05	30.5462779228781	1	
-1.737060546875	-2.91107177734375E-05	30.5615369228395	1	
-1.739501953125	-2.96722412109375E-05	30.576795922801	1	
-1.74163818359375	-3.02398681640625E-05	30.5920549227625	1	
-1.7449951171875	-3.08380126953125E-05	30.607313922724	1	
-1.748046875	-3.1439208984375E-05	30.6225729226854	1	
-1.74957275390625	-3.20831298828125E-05	30.6378319226469	1	
-1.7529296875	-3.272705078125E-05	30.6530909226084	1	
-1.7547607421875	-3.34197998046875E-05	30.6683499225699	1	
-1.7572021484375	-3.4124755859375E-05	30.6836089225313	1	
-1.7596435546875	-3.48388671875E-05	30.6988679224928	1	
-1.7620849609375	-3.55804443359375E-05	30.7141269224543	1	
-1.76422119140625	-3.63555908203125E-05	30.7293859224158	1	
-1.76666259765625	-3.71490478515625E-05	30.7446449223772	1	
-1.76910400390625	-3.7957763671875E-05	30.7599039223387	1	
-1.7724609375	-3.8800048828125E-05	30.7751629223002	1	
-1.77398681640625	-3.96759033203125E-05	30.7904219222617	1	
-1.77642822265625	-4.05609130859375E-05	30.8056809222231	1	
-1.7791748046875	-4.1455078125E-05	30.8209399221846	1	
-1.7822265625	-4.2401123046875E-05	30.8361989221461	1	
-1.7840576171875	-4.33868408203125E-05	30.8514579221076	1	
-1.7864990234375	-4.43878173828125E-05	30.866716922069	1	
-1.78924560546875	-4.5416259765625E-05	30.8819759220305	1	
-1.79168701171875	-4.6514892578125E-05	30.897234921992	1	
-1.7938232421875	-4.76348876953125E-05	30.9124939219535	1	
-1.796875	-4.879150390625E-05	30.9277529219149	1	
-1.7987060546875	-5.010986328125E-05	30.9430119218764	1	
-1.80145263671875	-5.13916015625E-05	30.9582709218379	1	
-1.80419921875	-5.2734375E-05	30.9735299217994	1	
-1.805419921875	-5.4168701171875E-05	30.9887889217608	1	
-1.807861328125	-5.56640625E-05	31.0040479217223	1	
-1.81121826171875	-5.7220458984375E-05	31.0193069216838	1	
-1.8133544921875	-5.889892578125E-05	31.0345659216453	1	
-1.81610107421875	-6.0638427734375E-05	31.0498249216067	1	
-1.8182373046875	-6.25E-05	31.0650839215682	1	
-1.81976318359375	-6.439208984375E-05	31.0803429215297	1	
-1.822509765625	-6.640625E-05	31.0956019214912	1	
-1.824951171875	-6.8572998046875E-05	31.1108609214526	1	
-1.82769775390625	-7.080078125E-05	31.1261199214141	1	
-1.8292236328125	-7.31201171875E-05	31.1413789213756	1	
-1.8316650390625	-7.5592041015625E-05	31.1566379213371	1	
-1.8341064453125	-7.8094482421875E-05	31.1718969212985	1	
-1.83746337890625	-8.0718994140625E-05	31.18715592126	1	
-1.83929443359375	-8.3404541015625E-05	31.2024149212215	1	
-1.842041015625	-8.624267578125E-05	31.217673921183	1	
-1.8450927734375	-8.9111328125E-05	31.2329329211444	1	
-1.8475341796875	-9.210205078125E-05	31.2481919211059	1	
-1.84906005859375	-9.515380859375E-05	31.2634509210674	1	
-1.85211181640625	-9.832763671875E-05	31.2787099210288	1	
-1.854248046875	-0.000101470947265625	31.2939689209903	1	
-1.8572998046875	-0.000104766845703125	31.3092279209518	1	
-1.859130859375	-0.00010809326171875	31.3244869209133	1	
-1.86187744140625	-0.0001114501953125	31.3397459208747	1	
-1.8634033203125	-0.000114837646484375	31.3550049208362	1	
-1.86676025390625	-0.000118316650390625	31.3702639207977	1	
-1.868896484375	-0.000121826171875	31.3855229207592	1	
-1.8719482421875	-0.000125274658203125	31.4007819207206	1	
-1.873779296875	-0.00012872314453125	31.4160409206821	1	
-1.87652587890625	-0.000132232666015625	31.4312999206436	1	
-1.87835693359375	-0.000135711669921875	31.4465589206051	1	
-1.881103515625	-0.00013909912109375	31.4618179205665	1	
-1.883544921875	-0.000142578125	31.477076920528	1	
-1.885986328125	-0.000145965576171875	31.4923359204895	1	
-1.88812255859375	-0.0001492919921875	31.507594920451	1	
-1.89056396484375	-0.000152618408203125	31.5228539204124	1	
-1.8939208984375	-0.00015582275390625	31.5381129203739	1	
-1.8951416015625	-0.000158966064453125	31.5533719203354	1	
-1.8975830078125	-0.00016204833984375	31.5686309202969	1	
-1.900634765625	-0.00016497802734375	31.5838899202583	1	
-1.903076171875	-0.000167724609375	31.5991489202198	1	
-1.90582275390625	-0.00017059326171875	31.6144079201813	1	
-1.907958984375	-0.000173248291015625	31.6296669201428	1	
-1.910400390625	-0.00017578125	31.6449259201042	1	
-1.91253662109375	-0.000178009033203125	31.6601849200657	1	
-1.915283203125	-0.000180145263671875	31.6754439200272	1	
-1.917724609375	-0.00018212890625	31.6907029199887	1	
-1.92047119140625	-0.00018389892578125	31.7059619199501	1	
-1.92291259765625	-0.00018548583984375	31.7212209199116	1	
-1.925048828125	-0.000186981201171875	31.7364799198731	1	
-1.9268798828125	-0.000188201904296875	31.7517389198346	1	
-1.929931640625	-0.000189239501953125	31.766997919796	1	
-1.93206787109375	-0.000189971923828125	31.7822569197575	1	
-1.934814453125	-0.000190582275390625	31.797515919719	1	
-1.93695068359375	-0.000190887451171875	31.8127749196805	1	
-1.9390869140625	-0.000191070556640625	31.8280339196419	1	
-1.9415283203125	-0.000191009521484375	31.8432929196034	1	
-1.9439697265625	-0.000190765380859375	31.8585519195649	1	
-1.9464111328125	-0.000190338134765625	31.8738109195264	1	
-1.9488525390625	-0.000189727783203125	31.8890699194878	1	
-1.951904296875	-0.000188934326171875	31.9043289194493	1	
-1.954345703125	-0.00018804931640625	31.9195879194108	1	
-1.9573974609375	-0.00018701171875	31.9348469193723	1	
-1.95953369140625	-0.000185882568359375	31.9501059193337	1	
-1.961669921875	-0.000184661865234375	31.9653649192952	1	
-1.9635009765625	-0.000183349609375	31.9806239192567	1	
-1.9659423828125	-0.000181976318359375	31.9958829192182	1	
-1.968994140625	-0.00018060302734375	32.0111419191796	1	
-1.971435546875	-0.000179168701171875	32.0264009191411	1	
-1.9732666015625	-0.00017767333984375	32.0416599191026	1	
-1.97601318359375	-0.00017620849609375	32.0569189190641	1	
-1.97906494140625	-0.00017474365234375	32.0721779190255	1	
-1.9805908203125	-0.000173309326171875	32.087436918987	1	
-1.983642578125	-0.000171875	32.1026959189485	1	
-1.98486328125	-0.000170440673828125	32.11795491891	1	
-1.9873046875	-0.000169036865234375	32.1332139188714	1	
-1.9903564453125	-0.00016766357421875	32.1484729188329	1	
-1.99371337890625	-0.00016632080078125	32.1637319187944	1	
-1.9952392578125	-0.000165008544921875	32.1789909187559	1	
-1.998291015625	-0.00016375732421875	32.1942499187173	1	
-2.0001220703125	-0.00016253662109375	32.2095089186788	1	
-2.0025634765625	-0.000161346435546875	32.2247679186403	1	
-2.0050048828125	-0.000160125732421875	32.2400269186018	1	
-2.0074462890625	-0.00015899658203125	32.2552859185632	1	
-2.0098876953125	-0.000157867431640625	32.2705449185247	1	
-2.0123291015625	-0.00015673828125	32.2858039184862	1	
-2.01568603515625	-0.00015570068359375	32.3010629184477	1	
-2.0172119140625	-0.0001546630859375	32.3163219184091	1	
-2.02056884765625	-0.000153656005859375	32.3315809183706	1	
-2.022705078125	-0.000152679443359375	32.3468399183321	1	
-2.02545166015625	-0.000151763916015625	32.3620989182936	1	
-2.027587890625	-0.000150848388671875	32.377357918255	1	
-2.0306396484375	-0.00014996337890625	32.3926169182165	1	
-2.032470703125	-0.000149139404296875	32.407875918178	1	
-2.0343017578125	-0.000148345947265625	32.4231349181395	1	
-2.0367431640625	-0.000147552490234375	32.4383939181009	1	
-2.0391845703125	-0.000146728515625	32.4536529180624	1	
-2.042236328125	-0.000145965576171875	32.4689119180239	1	
-2.044677734375	-0.000145233154296875	32.4841709179854	1	
-2.047119140625	-0.00014453125	32.4994299179468	1	
-2.0489501953125	-0.000143829345703125	32.5146889179083	1	
-2.0513916015625	-0.00014312744140625	32.5299479178698	1	
-2.0538330078125	-0.0001424560546875	32.5452069178313	1	
-2.0562744140625	-0.000141754150390625	32.5604659177927	1	
-2.0587158203125	-0.00014111328125	32.5757249177542	1	
-2.061767578125	-0.0001405029296875	32.5909839177157	1	
-2.0635986328125	-0.000139892578125	32.6062429176772	1	
-2.0660400390625	-0.0001392822265625	32.6215019176386	1	
-2.0684814453125	-0.000138702392578125	32.6367609176001	1	
-2.071533203125	-0.00013812255859375	32.6520199175616	1	
-2.0733642578125	-0.000137603759765625	32.667278917523	1	
-2.07611083984375	-0.000137115478515625	32.6825379174845	1	
-2.0782470703125	-0.000136627197265625	32.697796917446	1	
-2.081298828125	-0.000136138916015625	32.7130559174075	1	
-2.08404541015625	-0.000135650634765625	32.7283149173689	1	
-2.0855712890625	-0.00013519287109375	32.7435739173304	1	
-2.0880126953125	-0.000134735107421875	32.7588329172919	1	
-2.0904541015625	-0.00013427734375	32.7740919172534	1	
-2.09320068359375	-0.000133819580078125	32.7893509172148	1	
-2.095947265625	-0.00013336181640625	32.8046099171763	1	
-2.0977783203125	-0.000132904052734375	32.8198689171378	1	
-2.100830078125	-0.000132476806640625	32.8351279170993	1	
-2.10205078125	-0.000132080078125	32.8503869170607	1	
-2.10540771484375	-0.00013165283203125	32.8656459170222	1	
-2.10723876953125	-0.000131256103515625	32.8809049169837	1	
-2.1099853515625	-0.000130889892578125	32.8961639169452	1	
-2.1124267578125	-0.0001304931640625	32.9114229169066	1	
-2.1148681640625	-0.000130126953125	32.9266819168681	1	
-2.1173095703125	-0.000129791259765625	32.9419409168296	1	
-2.1197509765625	-0.000129425048828125	32.9571999167911	1	
-2.1221923828125	-0.00012908935546875	32.9724589167525	1	
-2.1240234375	-0.000128753662109375	32.987717916714	1	
-2.12677001953125	-0.00012841796875	33.0029769166755	1	
-2.12860107421875	-0.000128082275390625	33.018235916637	1	
-2.1319580078125	-0.00012774658203125	33.0334949165984	1	
-2.1343994140625	-0.00012744140625	33.0487539165599	1	
-2.13714599609375	-0.000127166748046875	33.0640129165214	1	
-2.138671875	-0.00012689208984375	33.0792719164829	1	
-2.1417236328125	-0.0001265869140625	33.0945309164443	1	
-2.144775390625	-0.000126312255859375	33.1097899164058	1	
-2.147216796875	-0.000126007080078125	33.1250489163673	1	
-2.14935302734375	-0.000125732421875	33.1403079163288	1	
-2.15179443359375	-0.00012548828125	33.1555669162902	1	
-2.1539306640625	-0.000125213623046875	33.1708259162517	1	
-2.156982421875	-0.000125	33.1860849162132	1	
-2.158203125	-0.000124786376953125	33.2013439161747	1	
-2.161865234375	-0.00012457275390625	33.2166029161361	1	
-2.1636962890625	-0.000124359130859375	33.2318619160976	1	
-2.1661376953125	-0.000124114990234375	33.2471209160591	1	
-2.1685791015625	-0.0001239013671875	33.2623799160206	1	
-2.171630859375	-0.000123687744140625	33.277638915982	1	
-2.174072265625	-0.00012347412109375	33.2928979159435	1	
-2.17529296875	-0.000123291015625	33.308156915905	1	
-2.178955078125	-0.000123138427734375	33.3234159158665	1	
-2.18017578125	-0.000122955322265625	33.3386749158279	1	
-2.1832275390625	-0.000122772216796875	33.3539339157894	1	
-2.1856689453125	-0.00012261962890625	33.3691929157509	1	
-2.18780517578125	-0.0001224365234375	33.3844519157124	1	
-2.1905517578125	-0.000122222900390625	33.3997109156738	1	
-2.193603515625	-0.000122039794921875	33.4149699156353	1	
-2.1954345703125	-0.00012188720703125	33.4302289155968	1	
-2.1978759765625	-0.000121734619140625	33.4454879155583	1	
-2.2003173828125	-0.000121612548828125	33.4607469155197	1	
-2.2021484375	-0.000121490478515625	33.4760059154812	1	
-2.205810546875	-0.000121368408203125	33.4912649154427	1	
-2.20794677734375	-0.000121246337890625	33.5065239154042	1	
-2.20977783203125	-0.00012115478515625	33.5217829153656	1	
-2.21282958984375	-0.00012109375	33.5370419153271	1	
-2.21527099609375	-0.000121002197265625	33.5523009152886	1	
-2.21771240234375	-0.00012091064453125	33.5675599152501	1	
-2.21954345703125	-0.000120819091796875	33.5828189152115	1	
-2.22198486328125	-0.000120758056640625	33.598077915173	1	
-2.22412109375	-0.000120635986328125	33.6133369151345	1	
-2.2271728515625	-0.000120574951171875	33.628595915096	1	
-2.2283935546875	-0.000120513916015625	33.6438549150574	1	
-2.2320556640625	-0.000120452880859375	33.6591139150189	1	
-2.2344970703125	-0.000120452880859375	33.6743729149804	1	
-2.236328125	-0.000120452880859375	33.6896319149419	1	
-2.2393798828125	-0.0001204833984375	33.7048909149033	1	
-2.242431640625	-0.000120513916015625	33.7201499148648	1	
-2.24365234375	-0.00012054443359375	33.7354089148263	1	
-2.24639892578125	-0.000120513916015625	33.7506679147878	1	
-2.2442626953125	-0.000119232177734375	33.7659269147492	1	
-2.2418212890625	-0.0001181640625	33.7811859147107	1	
-2.23876953125	-0.0001171875	33.7964449146722	1	
-2.236328125	-0.000116241455078125	33.8117039146337	1	
-2.23297119140625	-0.0001153564453125	33.8269629145951	1	
-2.2320556640625	-0.00011456298828125	33.8422219145566	1	
-2.22991943359375	-0.00011376953125	33.8574809145181	1	
-2.2271728515625	-0.00011309814453125	33.8727399144796	1	
-2.225341796875	-0.0001124267578125	33.887998914441	1	
-2.22137451171875	-0.00011175537109375	33.9032579144025	1	
-2.2198486328125	-0.000111053466796875	33.918516914364	1	
-2.2161865234375	-0.000110382080078125	33.9337759143255	1	
-2.2149658203125	-0.000109710693359375	33.9490349142869	1	
-2.2119140625	-0.000109100341796875	33.9642939142484	1	
-2.2100830078125	-0.00010845947265625	33.9795529142099	1	
-2.2076416015625	-0.000107879638671875	33.9948119141714	1	
-2.2052001953125	-0.0001072998046875	34.0100709141328	1	
-2.20306396484375	-0.00010675048828125	34.0253299140943	1	
-2.2003173828125	-0.000106231689453125	34.0405889140558	1	
-2.1966552734375	-0.000105712890625	34.0558479140172	1	
-2.19512939453125	-0.000105194091796875	34.0711069139787	1	
-2.19268798828125	-0.000104705810546875	34.0863659139402	1	
-2.18994140625	-0.000104217529296875	34.1016249139017	1	
-2.18841552734375	-0.00010369873046875	34.1168839138631	1	
-2.18536376953125	-0.00010321044921875	34.1321429138246	1	
-2.18231201171875	-0.00010272216796875	34.1474019137861	1	
-2.18048095703125	-0.00010223388671875	34.1626609137476	1	
-2.1783447265625	-0.000101776123046875	34.177919913709	1	
-2.17559814453125	-0.000101348876953125	34.1931789136705	1	
-2.17315673828125	-0.0001009521484375	34.208437913632	1	
-2.1710205078125	-0.000100555419921875	34.2236969135935	1	
-2.1685791015625	-0.0001002197265625	34.2389559135549	1	
-2.1661376953125	-9.9822998046875E-05	34.2542149135164	1	
-2.1636962890625	-9.9456787109375E-05	34.2694739134779	1	
-2.161865234375	-9.9029541015625E-05	34.2847329134394	1	
-2.1588134765625	-9.86328125E-05	34.2999919134008	1	
-2.1563720703125	-9.820556640625E-05	34.3152509133623	1	
-2.15362548828125	-9.7808837890625E-05	34.3305099133238	1	
-2.15118408203125	-9.7442626953125E-05	34.3457689132853	1	
-2.1490478515625	-9.710693359375E-05	34.3610279132467	1	
-2.1466064453125	-9.6771240234375E-05	34.3762869132082	1	
-2.14447021484375	-9.6466064453125E-05	34.3915459131697	1	
-2.14202880859375	-9.619140625E-05	34.4068049131312	1	
-2.13958740234375	-9.588623046875E-05	34.4220639130926	1	
-2.1368408203125	-9.5611572265625E-05	34.4373229130541	1	
-2.1337890625	-9.5306396484375E-05	34.4525819130156	1	
-2.13165283203125	-9.5001220703125E-05	34.4678409129771	1	
-2.1295166015625	-9.466552734375E-05	34.4830999129385	1	
-2.1270751953125	-9.429931640625E-05	34.4983589129	1	
-2.125244140625	-9.3963623046875E-05	34.5136179128615	1	
-2.12249755859375	-9.368896484375E-05	34.528876912823	1	
-2.120361328125	-9.344482421875E-05	34.5441359127844	1	
-2.1173095703125	-9.3170166015625E-05	34.5593949127459	1	
-2.11517333984375	-9.28955078125E-05	34.5746539127074	1	
-2.1124267578125	-9.26513671875E-05	34.5899129126689	1	
-2.11029052734375	-9.24072265625E-05	34.6051719126303	1	
-2.108154296875	-9.21630859375E-05	34.6204309125918	1	
-2.105712890625	-9.19189453125E-05	34.6356899125533	1	
-2.1026611328125	-9.1705322265625E-05	34.6509489125148	1	
-2.100830078125	-9.14306640625E-05	34.6662079124762	1	
-2.098388671875	-9.1156005859375E-05	34.6814669124377	1	
-2.0953369140625	-9.0911865234375E-05	34.6967259123992	1	
-2.0941162109375	-9.0667724609375E-05	34.7119849123607	1	
-2.09014892578125	-9.039306640625E-05	34.7272439123221	1	
-2.08770751953125	-9.014892578125E-05	34.7425029122836	1	
-2.08587646484375	-8.990478515625E-05	34.7577619122451	1	
-2.08343505859375	-8.966064453125E-05	34.7730209122066	1	
-2.08038330078125	-8.9447021484375E-05	34.788279912168	1	
-2.0782470703125	-8.92333984375E-05	34.8035389121295	1	
-2.0758056640625	-8.9019775390625E-05	34.818797912091	1	
-2.073974609375	-8.8836669921875E-05	34.8340569120525	1	
-2.07122802734375	-8.8623046875E-05	34.8493159120139	1	
-2.06817626953125	-8.837890625E-05	34.8645749119754	1	
-2.0660400390625	-8.8134765625E-05	34.8798339119369	1	
-2.0635986328125	-8.7890625E-05	34.8950929118984	1	
-2.061767578125	-8.7677001953125E-05	34.9103519118598	1	
-2.05902099609375	-8.7432861328125E-05	34.9256109118213	1	
-2.056884765625	-8.7158203125E-05	34.9408699117828	1	
-2.054443359375	-8.6944580078125E-05	34.9561289117443	1	
-2.05230712890625	-8.6700439453125E-05	34.9713879117057	1	
-2.04986572265625	-8.6456298828125E-05	34.9866469116672	1	
-2.047119140625	-8.624267578125E-05	35.0019059116287	1	
-2.04498291015625	-8.6029052734375E-05	35.0171649115902	1	
-2.04193115234375	-8.58154296875E-05	35.0324239115516	1	
-2.04010009765625	-8.55712890625E-05	35.0476829115131	1	
-2.03704833984375	-8.5357666015625E-05	35.0629419114746	1	
-2.0343017578125	-8.50830078125E-05	35.0782009114361	1	
-2.03277587890625	-8.48388671875E-05	35.0934599113975	1	
-2.030029296875	-8.45947265625E-05	35.108718911359	1	
-2.027587890625	-8.43505859375E-05	35.1239779113205	1	
-2.025146484375	-8.4075927734375E-05	35.139236911282	1	
-2.0220947265625	-8.3831787109375E-05	35.1544959112434	1	
-2.020263671875	-8.355712890625E-05	35.1697549112049	1	
-2.017822265625	-8.3251953125E-05	35.1850139111664	1	
-2.0147705078125	-8.294677734375E-05	35.2002729111279	1	
-2.012939453125	-8.2672119140625E-05	35.2155319110893	1	
-2.0098876953125	-8.23974609375E-05	35.2307909110508	1	
-2.0086669921875	-8.209228515625E-05	35.2460499110123	1	
-2.00653076171875	-8.1787109375E-05	35.2613089109738	1	
-2.00347900390625	-8.148193359375E-05	35.2765679109352	1	
-2.00042724609375	-8.111572265625E-05	35.2918269108967	1	
-1.9976806640625	-8.074951171875E-05	35.3070859108582	1	
-1.9952392578125	-8.0322265625E-05	35.3223449108197	1	
-1.99371337890625	-7.9864501953125E-05	35.3376039107811	1	
-1.990966796875	-7.9437255859375E-05	35.3528629107426	1	
-1.988525390625	-7.8948974609375E-05	35.3681219107041	1	
-1.986083984375	-7.843017578125E-05	35.3833809106656	1	
-1.9842529296875	-7.794189453125E-05	35.398639910627	1	
-1.981201171875	-7.7392578125E-05	35.4138989105885	1	
-1.978759765625	-7.6873779296875E-05	35.42915791055	1	
-1.976318359375	-7.62939453125E-05	35.4444169105115	1	
-1.97357177734375	-7.5653076171875E-05	35.4596759104729	1	
-1.97052001953125	-7.4981689453125E-05	35.4749349104344	1	
-1.9696044921875	-7.427978515625E-05	35.4901939103959	1	
-1.966552734375	-7.3486328125E-05	35.5054529103573	1	
-1.964111328125	-7.26318359375E-05	35.5207119103188	1	
-1.96197509765625	-7.171630859375E-05	35.5359709102803	1	
-1.95892333984375	-7.073974609375E-05	35.5512299102418	1	
-1.95648193359375	-6.9732666015625E-05	35.5664889102032	1	
-1.9549560546875	-6.8634033203125E-05	35.5817479101647	1	
-1.95098876953125	-6.7474365234375E-05	35.5970069101262	1	
-1.9488525390625	-6.62841796875E-05	35.6122659100877	1	
-1.947021484375	-6.500244140625E-05	35.6275249100491	1	
-1.94580078125	-6.3629150390625E-05	35.6427839100106	1	
-1.9427490234375	-6.21337890625E-05	35.6580429099721	1	
-1.9403076171875	-6.0577392578125E-05	35.6733019099336	1	
-1.937255859375	-5.89599609375E-05	35.688560909895	1	
-1.934814453125	-5.72509765625E-05	35.7038199098565	1	
-1.93267822265625	-5.5389404296875E-05	35.719078909818	1	
-1.93084716796875	-5.3497314453125E-05	35.7343379097795	1	
-1.927490234375	-5.145263671875E-05	35.7495969097409	1	
-1.925048828125	-4.9249267578125E-05	35.7648559097024	1	
-1.92352294921875	-4.708251953125E-05	35.7801149096639	1	
-1.9207763671875	-4.48974609375E-05	35.7953739096254	1	
-1.9189453125	-4.26055908203125E-05	35.8106329095868	1	
-1.9158935546875	-4.02252197265625E-05	35.8258919095483	1	
-1.91314697265625	-3.77288818359375E-05	35.8411509095098	1	
-1.910400390625	-3.52142333984375E-05	35.8564099094713	1	
-1.9085693359375	-3.2513427734375E-05	35.8716689094327	1	
-1.905517578125	-2.98004150390625E-05	35.8869279093942	1	
-1.90338134765625	-2.701416015625E-05	35.9021869093557	1	
-1.900634765625	-2.4176025390625E-05	35.9174459093172	1	
-1.89849853515625	-2.12615966796875E-05	35.9327049092786	1	
-1.895751953125	-1.83837890625E-05	35.9479639092401	1	
-1.89361572265625	-1.54449462890625E-05	35.9632229092016	1	
-1.8914794921875	-1.24542236328125E-05	35.9784819091631	1	
-1.88873291015625	-9.4146728515625E-06	35.9937409091245	1	
-1.88629150390625	-6.4239501953125E-06	36.008999909086	1	
-1.8841552734375	-3.404541015625E-06	36.0242589090475	1	
-1.88140869140625	-4.0252685546875E-07	36.039517909009	1	
-1.8792724609375	2.545166015625E-06	36.0547769089704	1	
-1.87225341796875	5.40771484375E-06	36.0700359089319	1	
-1.87408447265625	8.4014892578125E-06	36.0852949088934	1	
-1.8719482421875	1.1334228515625E-05	36.1005539088549	1	
-1.8701171875	1.4227294921875E-05	36.1158129088163	1	
-1.8670654296875	1.70074462890625E-05	36.1310719087778	1	
-1.86492919921875	1.97296142578125E-05	36.1463309087393	1	
-1.8621826171875	2.232666015625E-05	36.1615899087008	1	
-1.8603515625	2.4859619140625E-05	36.1768489086622	1	
-1.85760498046875	2.7264404296875E-05	36.1921079086237	1	
-1.8548583984375	2.955322265625E-05	36.2073669085852	1	
-1.8536376953125	3.17169189453125E-05	36.2226259085467	1	
-1.8499755859375	3.38623046875E-05	36.2378849085081	1	
-1.846923828125	3.57696533203125E-05	36.2531439084696	1	
-1.84417724609375	3.753662109375E-05	36.2684029084311	1	
-1.8426513671875	3.914794921875E-05	36.2836619083926	1	
-1.83990478515625	4.06463623046875E-05	36.298920908354	1	
-1.83746337890625	4.19158935546875E-05	36.3141799083155	1	
-1.83502197265625	4.3060302734375E-05	36.329438908277	1	
-1.8328857421875	4.40216064453125E-05	36.3446979082385	1	
-1.8304443359375	4.4903564453125E-05	36.3599569081999	1	
-1.8280029296875	4.54986572265625E-05	36.3752159081614	1	
-1.826171875	4.59564208984375E-05	36.3904749081229	1	
-1.82342529296875	4.6258544921875E-05	36.4057339080844	1	
-1.82098388671875	4.642333984375E-05	36.4209929080458	1	
-1.8182373046875	4.64141845703125E-05	36.4362519080073	1	
-1.81640625	4.63043212890625E-05	36.4515109079688	1	
-1.8133544921875	4.60296630859375E-05	36.4667699079303	1	
-1.8109130859375	4.56695556640625E-05	36.4820289078917	1	
-1.807861328125	4.5196533203125E-05	36.4972879078532	1	
-1.8060302734375	4.4647216796875E-05	36.5125469078147	1	
-1.80389404296875	4.4000244140625E-05	36.5278059077762	1	
-1.80145263671875	4.3292236328125E-05	36.5430649077376	1	
-1.79901123046875	4.25689697265625E-05	36.5583239076991	1	
-1.7962646484375	4.17816162109375E-05	36.5735829076606	1	
-1.79351806640625	4.0960693359375E-05	36.5888419076221	1	
-1.7913818359375	4.013671875E-05	36.6041009075835	1	
-1.78955078125	3.9324951171875E-05	36.619359907545	1	
-1.7864990234375	3.8470458984375E-05	36.6346189075065	1	
-1.7840576171875	3.76312255859375E-05	36.649877907468	1	
-1.781005859375	3.6798095703125E-05	36.6651369074294	1	
