WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.39501953125	-6.2896728515625E-05	95.6582257584862	1	
0.392364501953125	-6.9732666015625E-05	95.6887437584091	1	
0.39019775390625	-7.696533203125E-05	95.7192617583321	1	
0.387603759765625	-8.355712890625E-05	95.749779758255	1	
0.384796142578125	-9.0667724609375E-05	95.780297758178	1	
0.382781982421875	-9.70458984375E-05	95.8108157581009	1	
0.380340576171875	-0.000103973388671875	95.8413337580239	1	
0.378143310546875	-0.0001104736328125	95.8718517579468	1	
0.37554931640625	-0.0001171875	95.9023697578698	1	
0.372772216796875	-0.000123321533203125	95.9328877577927	1	
0.370880126953125	-0.0001297607421875	95.9634057577157	1	
0.368743896484375	-0.0001357421875	95.9939237576386	1	
0.36602783203125	-0.000141632080078125	96.0244417575616	1	
0.36334228515625	-0.000147308349609375	96.0549597574845	1	
0.361175537109375	-0.000152618408203125	96.0854777574075	1	
0.35870361328125	-0.000157806396484375	96.1159957573304	1	
0.35626220703125	-0.000162628173828125	96.1465137572534	1	
0.353546142578125	-0.00016741943359375	96.1770317571763	1	
0.35101318359375	-0.000171539306640625	96.2075497570993	1	
0.348663330078125	-0.000175750732421875	96.2380677570222	1	
0.346099853515625	-0.000179229736328125	96.2685857569452	1	
0.343902587890625	-0.000182708740234375	96.2991037568681	1	
0.341644287109375	-0.0001854248046875	96.3296217567911	1	
0.33917236328125	-0.00018829345703125	96.360139756714	1	
0.3367919921875	-0.000190216064453125	96.390657756637	1	
0.334442138671875	-0.00019219970703125	96.4211757565599	1	
0.331756591796875	-0.0001932373046875	96.4516937564829	1	
0.329681396484375	-0.000194366455078125	96.4822117564058	1	
0.326904296875	-0.0001947021484375	96.5127297563288	1	
0.324737548828125	-0.00019482421875	96.5432477562517	1	
0.32208251953125	-0.0001942138671875	96.5737657561747	1	
0.319610595703125	-0.000193389892578125	96.6042837560976	1	
0.317291259765625	-0.00019207763671875	96.6348017560206	1	
0.314605712890625	-0.0001904296875	96.6653197559435	1	
0.312347412109375	-0.000188385009765625	96.6958377558665	1	
0.309814453125	-0.0001856689453125	96.7263557557894	1	
0.30731201171875	-0.00018316650390625	96.7568737557124	1	
0.3048095703125	-0.0001800537109375	96.7873917556353	1	
0.30267333984375	-0.000177001953125	96.8179097555583	1	
0.300323486328125	-0.000173370361328125	96.8484277554812	1	
0.29754638671875	-0.000170074462890625	96.8789457554042	1	
0.29547119140625	-0.00016632080078125	96.9094637553271	1	
0.292694091796875	-0.00016278076171875	96.9399817552501	1	
0.29022216796875	-0.00015887451171875	96.970499755173	1	
0.28814697265625	-0.00015533447265625	97.001017755096	1	
0.285369873046875	-0.0001514892578125	97.0315357550189	1	
0.28314208984375	-0.00014801025390625	97.0620537549419	1	
0.2808837890625	-0.00014434814453125	97.0925717548648	1	
0.278076171875	-0.000140960693359375	97.1230897547878	1	
0.275787353515625	-0.000137420654296875	97.1536077547107	1	
0.27349853515625	-0.00013409423828125	97.1841257546337	1	
0.270843505859375	-0.000130859375	97.2146437545566	1	
0.26837158203125	-0.00012762451171875	97.2451617544796	1	
0.26611328125	-0.00012457275390625	97.2756797544025	1	
0.263427734375	-0.000121490478515625	97.3061977543255	1	
0.261077880859375	-0.00011865234375	97.3367157542484	1	
0.25885009765625	-0.000115631103515625	97.3672337541714	1	
0.256103515625	-0.000112945556640625	97.3977517540943	1	
0.253662109375	-0.000110137939453125	97.4282697540173	1	
0.2515869140625	-0.000107574462890625	97.4587877539402	1	
0.2491455078125	-0.000104949951171875	97.4893057538632	1	
0.246551513671875	-0.000102508544921875	97.5198237537861	1	
0.243988037109375	-0.00010003662109375	97.5503417537091	1	
0.241241455078125	-9.7747802734375E-05	97.580859753632	1	
0.23895263671875	-9.5367431640625E-05	97.611377753555	1	
0.236907958984375	-9.320068359375E-05	97.6418957534779	1	
0.2342529296875	-9.0972900390625E-05	97.6724137534009	1	
0.231719970703125	-8.8836669921875E-05	97.7029317533238	1	
0.229217529296875	-8.673095703125E-05	97.7334497532468	1	
0.227020263671875	-8.4716796875E-05	97.7639677531697	1	
0.2244873046875	-8.2733154296875E-05	97.7944857530927	1	
0.221893310546875	-8.074951171875E-05	97.8250037530156	1	
0.219512939453125	-7.8857421875E-05	97.8555217529386	1	
0.217010498046875	-7.6995849609375E-05	97.8860397528615	1	
0.21478271484375	-7.5225830078125E-05	97.9165577527845	1	
0.212249755859375	-7.342529296875E-05	97.9470757527074	1	
0.209930419921875	-7.177734375E-05	97.9775937526304	1	
0.20745849609375	-7.0068359375E-05	98.0081117525533	1	
0.205047607421875	-6.8450927734375E-05	98.0386297524763	1	
0.20257568359375	-6.67724609375E-05	98.0691477523992	1	
0.199981689453125	-6.524658203125E-05	98.0996657523222	1	
0.197509765625	-6.3690185546875E-05	98.1301837522451	1	
0.1951904296875	-6.2255859375E-05	98.1607017521681	1	
0.192718505859375	-6.0760498046875E-05	98.191219752091	1	
0.190155029296875	-5.9356689453125E-05	98.221737752014	1	
0.187652587890625	-5.7952880859375E-05	98.2522557519369	1	
0.185455322265625	-5.6640625E-05	98.2827737518599	1	
0.1829833984375	-5.52978515625E-05	98.3132917517828	1	
0.180938720703125	-5.4046630859375E-05	98.3438097517057	1	
0.178070068359375	-5.2825927734375E-05	98.3743277516287	1	
0.175750732421875	-5.1605224609375E-05	98.4048457515516	1	
0.173492431640625	-5.047607421875E-05	98.4353637514746	1	
0.170684814453125	-4.92218017578125E-05	98.4658817513975	1	
0.168426513671875	-4.815673828125E-05	98.4963997513205	1	
0.166046142578125	-4.70916748046875E-05	98.5269177512434	1	
0.163482666015625	-4.6099853515625E-05	98.5574357511664	1	
0.16094970703125	-4.50836181640625E-05	98.5879537510893	1	
0.1583251953125	-4.41497802734375E-05	98.6184717510123	1	
0.155975341796875	-4.32037353515625E-05	98.6489897509352	1	
0.153961181640625	-4.23431396484375E-05	98.6795077508582	1	
0.151458740234375	-4.1455078125E-05	98.7100257507811	1	
0.14874267578125	-4.066162109375E-05	98.7405437507041	1	
0.146575927734375	-3.9837646484375E-05	98.771061750627	1	
0.1441650390625	-3.9105224609375E-05	98.80157975055	1	
0.141510009765625	-3.83392333984375E-05	98.8320977504729	1	
0.139404296875	-3.76312255859375E-05	98.8626157503959	1	
0.13653564453125	-3.6920166015625E-05	98.8931337503188	1	
0.134246826171875	-3.6260986328125E-05	98.9236517502418	1	
0.13189697265625	-3.55987548828125E-05	98.9541697501647	1	
0.1295166015625	-3.49853515625E-05	98.9846877500877	1	
0.12701416015625	-3.4375E-05	99.0152057500106	1	
0.124481201171875	-3.3782958984375E-05	99.0457237499336	1	
0.122283935546875	-3.32183837890625E-05	99.0762417498565	1	
0.119415283203125	-3.2659912109375E-05	99.1067597497795	1	
0.117156982421875	-3.21380615234375E-05	99.1372777497024	1	
0.114501953125	-3.16131591796875E-05	99.1677957496254	1	
0.11236572265625	-3.11370849609375E-05	99.1983137495483	1	
0.109832763671875	-3.06365966796875E-05	99.2288317494713	1	
0.1075439453125	-3.0194091796875E-05	99.2593497493942	1	
0.105072021484375	-2.97149658203125E-05	99.2898677493172	1	
0.1026611328125	-2.93121337890625E-05	99.3203857492401	1	
0.1002197265625	-2.8863525390625E-05	99.3509037491631	1	
0.09759521484375	-2.84759521484375E-05	99.381421749086	1	
0.095489501953125	-2.80517578125E-05	99.411939749009	1	
0.0927734375	-2.7703857421875E-05	99.4424577489319	1	
0.090362548828125	-2.73284912109375E-05	99.4729757488549	1	
0.08819580078125	-2.69989013671875E-05	99.5034937487778	1	
0.08544921875	-2.6641845703125E-05	99.5340117487008	1	
0.0828857421875	-2.63214111328125E-05	99.5645297486237	1	
0.080780029296875	-2.59857177734375E-05	99.5950477485467	1	
0.078216552734375	-2.56744384765625E-05	99.6255657484696	1	
0.075927734375	-2.53662109375E-05	99.6560837483926	1	
0.073333740234375	-2.50701904296875E-05	99.6866017483155	1	
0.071136474609375	-2.48016357421875E-05	99.7171197482385	1	
0.068511962890625	-2.451171875E-05	99.7476377481614	1	
0.06610107421875	-2.425537109375E-05	99.7781557480844	1	
0.06365966796875	-2.39715576171875E-05	99.8086737480073	1	
0.0609130859375	-2.3736572265625E-05	99.8391917479303	1	
0.05859375	-2.34710693359375E-05	99.8697097478532	1	
0.056549072265625	-2.32635498046875E-05	99.9002277477762	1	
0.05413818359375	-2.301025390625E-05	99.9307457476991	1	
0.051177978515625	-2.2808837890625E-05	99.9612637476221	1	
0.0487762451171875	-2.25830078125E-05	99.991781747545	1	
0.046466064453125	-2.2406005859375E-05	100.022299747468	1	
0.044049072265625	-2.2186279296875E-05	100.052817747391	1	
0.04132080078125	-2.200927734375E-05	100.083335747314	1	
0.039208984375	-2.18048095703125E-05	100.113853747237	1	
0.036761474609375	-2.1624755859375E-05	100.14437174716	1	
0.0345703125	-2.14447021484375E-05	100.174889747083	1	
0.03194580078125	-2.1282958984375E-05	100.205407747006	1	
0.0292633056640625	-2.11151123046875E-05	100.235925746929	1	
0.026690673828125	-2.09564208984375E-05	100.266443746852	1	
0.024334716796875	-2.080078125E-05	100.296961746775	1	
0.022003173828125	-2.06390380859375E-05	100.327479746697	1	
0.0192596435546875	-2.05078125E-05	100.35799774662	1	
0.016998291015625	-2.03521728515625E-05	100.388515746543	1	
0.01473388671875	-2.02484130859375E-05	100.419033746466	1	
0.012091064453125	-2.00958251953125E-05	100.449551746389	1	
0.00993957519531249	-1.9989013671875E-05	100.480069746312	1	
0.00740661621093749	-1.983642578125E-05	100.510587746235	1	
0.0048492431640625	-1.973876953125E-05	100.541105746158	1	
0.00261535644531249	-1.96044921875E-05	100.571623746081	1	
-3.66210937499944E-05	-1.95098876953125E-05	100.602141746004	1	
-0.00249633789062501	-1.937255859375E-05	100.632659745927	1	
-0.00515136718750001	-1.92901611328125E-05	100.66317774585	1	
-0.00726928710937499	-1.91802978515625E-05	100.693695745773	1	
-0.0094146728515625	-1.910400390625E-05	100.724213745696	1	
-0.0118316650390625	-1.90032958984375E-05	100.754731745619	1	
-0.0149383544921875	-1.89178466796875E-05	100.785249745542	1	
-0.0172454833984375	-1.8817138671875E-05	100.815767745465	1	
-0.0192413330078125	-1.87408447265625E-05	100.846285745388	1	
-0.0220733642578125	-1.86737060546875E-05	100.876803745311	1	
-0.02449951171875	-1.85882568359375E-05	100.907321745234	1	
-0.0265777587890625	-1.8524169921875E-05	100.937839745156	1	
-0.0291046142578125	-1.84326171875E-05	100.968357745079	1	
-0.0318511962890625	-1.83837890625E-05	100.998875745002	1	
-0.0340850830078125	-1.82891845703125E-05	101.029393744925	1	
-0.03681640625	-1.82403564453125E-05	101.059911744848	1	
-0.038995361328125	-1.8157958984375E-05	101.090429744771	1	
-0.0415069580078125	-1.8121337890625E-05	101.120947744694	1	
-0.0439239501953125	-1.8035888671875E-05	101.151465744617	1	
-0.0465362548828125	-1.7999267578125E-05	101.18198374454	1	
-0.04879150390625	-1.793212890625E-05	101.212501744463	1	
-0.051177978515625	-1.78955078125E-05	101.243019744386	1	
-0.053436279296875	-1.78375244140625E-05	101.273537744309	1	
-0.05560302734375	-1.7803955078125E-05	101.304055744232	1	
-0.0582275390625	-1.77337646484375E-05	101.334573744155	1	
-0.060577392578125	-1.76971435546875E-05	101.365091744078	1	
-0.06280517578125	-1.76483154296875E-05	101.395609744001	1	
-0.06573486328125	-1.7620849609375E-05	101.426127743924	1	
-0.068145751953125	-1.75750732421875E-05	101.456645743847	1	
-0.07037353515625	-1.75201416015625E-05	101.48716374377	1	
-0.073089599609375	-1.749267578125E-05	101.517681743692	1	
-0.075439453125	-1.74468994140625E-05	101.548199743615	1	
-0.077850341796875	-1.74285888671875E-05	101.578717743538	1	
-0.080078125	-1.73736572265625E-05	101.609235743461	1	
-0.0826416015625	-1.73614501953125E-05	101.639753743384	1	
-0.0853271484375	-1.7303466796875E-05	101.670271743307	1	
-0.0875244140625	-1.73065185546875E-05	101.70078974323	1	
-0.08966064453125	-1.7242431640625E-05	101.731307743153	1	
-0.092529296875	-1.72332763671875E-05	101.761825743076	1	
-0.09478759765625	-1.71875E-05	101.792343742999	1	
-0.09722900390625	-1.71722412109375E-05	101.822861742922	1	
-0.099517822265625	-1.7132568359375E-05	101.853379742845	1	
-0.10211181640625	-1.712646484375E-05	101.883897742768	1	
-0.10455322265625	-1.7083740234375E-05	101.914415742691	1	
-0.10699462890625	-1.70806884765625E-05	101.944933742614	1	
-0.109619140625	-1.70501708984375E-05	101.975451742537	1	
-0.11181640625	-1.70379638671875E-05	102.00596974246	1	
-0.11407470703125	-1.70013427734375E-05	102.036487742383	1	
-0.116973876953125	-1.6986083984375E-05	102.067005742306	1	
-0.119171142578125	-1.69952392578125E-05	102.097523742229	1	
-0.1217041015625	-1.6961669921875E-05	102.128041742151	1	
-0.124267578125	-1.69525146484375E-05	102.158559742074	1	
-0.126678466796875	-1.69189453125E-05	102.189077741997	1	
-0.128997802734375	-1.69189453125E-05	102.21959574192	1	
-0.131439208984375	-1.688232421875E-05	102.250113741843	1	
-0.13372802734375	-1.6888427734375E-05	102.280631741766	1	
-0.1361083984375	-1.68487548828125E-05	102.311149741689	1	
-0.138702392578125	-1.68548583984375E-05	102.341667741612	1	
-0.140960693359375	-1.68212890625E-05	102.372185741535	1	
-0.143768310546875	-1.68304443359375E-05	102.402703741458	1	
-0.14593505859375	-1.6802978515625E-05	102.433221741381	1	
-0.148468017578125	-1.680908203125E-05	102.463739741304	1	
-0.15081787109375	-1.67877197265625E-05	102.494257741227	1	
-0.153167724609375	-1.6796875E-05	102.52477574115	1	
-0.155242919921875	-1.67755126953125E-05	102.555293741073	1	
-0.158355712890625	-1.67694091796875E-05	102.585811740996	1	
-0.160888671875	-1.6754150390625E-05	102.616329740919	1	
-0.162872314453125	-1.676025390625E-05	102.646847740842	1	
-0.164947509765625	-1.67510986328125E-05	102.677365740765	1	
-0.168212890625	-1.6729736328125E-05	102.707883740688	1	
-0.170257568359375	-1.67327880859375E-05	102.73840174061	1	
-0.173004150390625	-1.6717529296875E-05	102.768919740533	1	
-0.175018310546875	-1.67266845703125E-05	102.799437740456	1	
-0.17779541015625	-1.67083740234375E-05	102.829955740379	1	
-0.18017578125	-1.67266845703125E-05	102.860473740302	1	
-0.18255615234375	-1.66961669921875E-05	102.890991740225	1	
-0.185211181640625	-1.67144775390625E-05	102.921509740148	1	
-0.18756103515625	-1.6693115234375E-05	102.952027740071	1	
-0.189727783203125	-1.6705322265625E-05	102.982545739994	1	
-0.192230224609375	-1.66839599609375E-05	103.013063739917	1	
-0.19500732421875	-1.669921875E-05	103.04358173984	1	
-0.196929931640625	-1.66839599609375E-05	103.074099739763	1	
-0.1998291015625	-1.6705322265625E-05	103.104617739686	1	
-0.197052001953125	-1.5045166015625E-05	103.135135739609	1	
-0.194671630859375	-1.36871337890625E-05	103.165653739532	1	
-0.1923828125	-1.248779296875E-05	103.196171739455	1	
-0.18988037109375	-1.14227294921875E-05	103.226689739378	1	
-0.1876220703125	-1.0443115234375E-05	103.257207739301	1	
-0.184967041015625	-9.55810546875E-06	103.287725739224	1	
-0.1826171875	-8.7493896484375E-06	103.318243739147	1	
-0.180206298828125	-7.9833984375E-06	103.348761739069	1	
-0.17742919921875	-7.2845458984375E-06	103.379279738992	1	
-0.175140380859375	-6.610107421875E-06	103.409797738915	1	
-0.17266845703125	-6.0028076171875E-06	103.440315738838	1	
-0.170562744140625	-5.3985595703125E-06	103.470833738761	1	
-0.1676025390625	-4.87060546875E-06	103.501351738684	1	
-0.165374755859375	-4.3304443359375E-06	103.531869738607	1	
-0.162994384765625	-3.8470458984375E-06	103.56238773853	1	
-0.160797119140625	-3.3636474609375E-06	103.592905738453	1	
-0.15826416015625	-2.9449462890625E-06	103.623423738376	1	
-0.15582275390625	-2.510986328125E-06	103.653941738299	1	
-0.153350830078125	-2.12799072265625E-06	103.684459738222	1	
-0.15106201171875	-1.72119140625E-06	103.714977738145	1	
-0.148468017578125	-1.375732421875E-06	103.745495738068	1	
-0.146209716796875	-1.02569580078125E-06	103.776013737991	1	
-0.14337158203125	-6.9854736328125E-07	103.806531737914	1	
-0.14111328125	-3.7261962890625E-07	103.837049737837	1	
-0.13873291015625	-8.331298828125E-08	103.86756773776	1	
-0.136260986328125	2.239990234375E-07	103.898085737683	1	
-0.13360595703125	5.059814453125E-07	103.928603737606	1	
-0.13177490234375	7.708740234375E-07	103.959121737528	1	
-0.129150390625	1.04248046875E-06	103.989639737451	1	
-0.126617431640625	1.275634765625E-06	104.020157737374	1	
-0.12432861328125	1.5289306640625E-06	104.050675737297	1	
-0.12200927734375	1.74896240234375E-06	104.08119373722	1	
-0.11944580078125	1.9873046875E-06	104.111711737143	1	
-0.11688232421875	2.20245361328125E-06	104.142229737066	1	
-0.11492919921875	2.435302734375E-06	104.172747736989	1	
-0.1123046875	2.6177978515625E-06	104.203265736912	1	
-0.10992431640625	2.83721923828125E-06	104.233783736835	1	
-0.10772705078125	3.01300048828125E-06	104.264301736758	1	
-0.10491943359375	3.21807861328125E-06	104.294819736681	1	
-0.101806640625	3.36944580078125E-06	104.325337736604	1	
-0.09991455078125	3.560791015625E-06	104.355855736527	1	
-0.09747314453125	3.72833251953125E-06	104.38637373645	1	
-0.094940185546875	3.90472412109375E-06	104.416891736373	1	
-0.09228515625	4.0606689453125E-06	104.447409736296	1	
-0.09002685546875	4.2205810546875E-06	104.477927736219	1	
-0.0877685546875	4.3701171875E-06	104.508445736142	1	
-0.085235595703125	4.5013427734375E-06	104.538963736064	1	
-0.0823974609375	4.6539306640625E-06	104.569481735987	1	
-0.08038330078125	4.7882080078125E-06	104.59999973591	1	
-0.078125	4.94384765625E-06	104.630517735833	1	
-0.0753173828125	5.072021484375E-06	104.661035735756	1	
-0.072723388671875	5.2215576171875E-06	104.691553735679	1	
-0.0706787109375	5.3375244140625E-06	104.722071735602	1	
-0.06768798828125	5.48095703125E-06	104.752589735525	1	
-0.065643310546875	5.5938720703125E-06	104.783107735448	1	
-0.063262939453125	5.7464599609375E-06	104.813625735371	1	
-0.06085205078125	5.841064453125E-06	104.844143735294	1	
-0.058349609375	5.987548828125E-06	104.874661735217	1	
-0.055694580078125	6.0882568359375E-06	104.90517973514	1	
-0.0533447265625	6.23779296875E-06	104.935697735063	1	
-0.051055908203125	6.3232421875E-06	104.966215734986	1	
-0.0490142822265625	6.4453125E-06	104.996733734909	1	
-0.0462677001953125	6.5460205078125E-06	105.027251734832	1	
-0.0437530517578125	6.6619873046875E-06	105.057769734755	1	
-0.0413818359375	6.7535400390625E-06	105.088287734678	1	
-0.0392303466796875	6.87255859375E-06	105.118805734601	1	
-0.0362213134765625	6.9854736328125E-06	105.149323734523	1	
-0.03414306640625	7.073974609375E-06	105.179841734446	1	
-0.0319122314453125	7.183837890625E-06	105.210359734369	1	
-0.0293365478515625	7.2723388671875E-06	105.240877734292	1	
-0.0265960693359375	7.38525390625E-06	105.271395734215	1	
-0.024407958984375	7.470703125E-06	105.301913734138	1	
-0.021954345703125	7.586669921875E-06	105.332431734061	1	
-0.0195098876953125	7.672119140625E-06	105.362949733984	1	
-0.01717529296875	7.7911376953125E-06	105.393467733907	1	
-0.014532470703125	7.861328125E-06	105.42398573383	1	
-0.012384033203125	7.9803466796875E-06	105.454503733753	1	
-0.00955810546874999	8.0535888671875E-06	105.485021733676	1	
-0.0071533203125	8.154296875E-06	105.515539733599	1	
-0.005023193359375	8.221435546875E-06	105.546057733522	1	
-0.00194396972656249	8.3282470703125E-06	105.576575733445	1	
0.000149536132812503	8.4014892578125E-06	105.607093733368	1	
0.002276611328125	8.5113525390625E-06	105.637611733291	2	
0.0050689697265625	8.59375E-06	105.668129733214	2	
0.00751342773437499	8.685302734375E-06	105.698647733137	2	
0.009326171875	8.7646484375E-06	105.72916573306	2	
0.0119354248046875	8.85009765625E-06	105.759683732982	2	
0.0146697998046875	8.941650390625E-06	105.790201732905	2	
0.0167205810546875	9.02099609375E-06	105.820719732828	2	
0.019500732421875	9.11865234375E-06	105.851237732751	2	
0.0220947265625	9.1888427734375E-06	105.881755732674	2	
0.024365234375	9.28955078125E-06	105.912273732597	2	
0.026678466796875	9.3475341796875E-06	105.94279173252	2	
0.0295135498046875	9.4512939453125E-06	105.973309732443	2	
0.031756591796875	9.50927734375E-06	106.003827732366	2	
0.034063720703125	9.625244140625E-06	106.034345732289	2	
0.036334228515625	9.68017578125E-06	106.064863732212	2	
0.038916015625	9.7900390625E-06	106.095381732135	2	
0.041424560546875	9.8602294921875E-06	106.125899732058	2	
0.0437255859375	9.9700927734375E-06	106.156417731981	2	
0.046234130859375	1.00250244140625E-05	106.186935731904	2	
0.048504638671875	1.0125732421875E-05	106.217453731827	2	
0.05157470703125	1.01837158203125E-05	106.24797173175	2	
0.053741455078125	1.0272216796875E-05	106.278489731673	2	
0.055755615234375	1.0345458984375E-05	106.309007731596	2	
0.058563232421875	1.04461669921875E-05	106.339525731519	2	
0.06109619140625	1.05194091796875E-05	106.370043731441	2	
0.063232421875	1.0589599609375E-05	106.400561731364	2	
0.0657958984375	1.06781005859375E-05	106.431079731287	2	
0.0684814453125	1.07452392578125E-05	106.46159773121	2	
0.070526123046875	1.083984375E-05	106.492115731133	2	
0.07293701171875	1.0906982421875E-05	106.522633731056	2	
0.07574462890625	1.10137939453125E-05	106.553151730979	2	
0.078094482421875	1.107177734375E-05	106.583669730902	2	
0.080230712890625	1.11846923828125E-05	106.614187730825	2	
0.08282470703125	1.124267578125E-05	106.644705730748	2	
0.085235595703125	1.13525390625E-05	106.675223730671	2	
0.087646484375	1.141357421875E-05	106.705741730594	2	
0.08984375	1.151123046875E-05	106.736259730517	2	
0.0926513671875	1.15753173828125E-05	106.76677773044	2	
0.09539794921875	1.1669921875E-05	106.797295730363	2	
0.097076416015625	1.1737060546875E-05	106.827813730286	2	
0.09979248046875	1.18408203125E-05	106.858331730209	2	
0.10272216796875	1.19171142578125E-05	106.888849730132	2	
0.10467529296875	1.20086669921875E-05	106.919367730055	2	
0.107330322265625	1.20758056640625E-05	106.949885729978	2	
0.109649658203125	1.2164306640625E-05	106.9804037299	2	
0.11187744140625	1.226806640625E-05	107.010921729823	2	
0.114654541015625	1.23443603515625E-05	107.041439729746	2	
0.11700439453125	1.24420166015625E-05	107.071957729669	2	
0.11944580078125	1.251220703125E-05	107.102475729592	2	
0.121856689453125	1.2615966796875E-05	107.132993729515	2	
0.124176025390625	1.2677001953125E-05	107.163511729438	2	
0.12664794921875	1.27960205078125E-05	107.194029729361	2	
0.128753662109375	1.28570556640625E-05	107.224547729284	2	
0.131378173828125	1.2969970703125E-05	107.255065729207	2	
0.13421630859375	1.3037109375E-05	107.28558372913	2	
0.13641357421875	1.31500244140625E-05	107.316101729053	2	
0.13848876953125	1.32232666015625E-05	107.346619728976	2	
0.141265869140625	1.33331298828125E-05	107.377137728899	2	
0.1436767578125	1.33880615234375E-05	107.407655728822	2	
0.146331787109375	1.35009765625E-05	107.438173728745	2	
0.148162841796875	1.35772705078125E-05	107.468691728668	2	
0.150726318359375	1.36688232421875E-05	107.499209728591	2	
0.15350341796875	1.37481689453125E-05	107.529727728514	2	
0.155914306640625	1.385498046875E-05	107.560245728436	2	
0.15814208984375	1.3934326171875E-05	107.590763728359	2	
0.16070556640625	1.40106201171875E-05	107.621281728282	2	
0.163055419921875	1.4105224609375E-05	107.651799728205	2	
0.165679931640625	1.4190673828125E-05	107.682317728128	2	
0.167999267578125	1.42974853515625E-05	107.712835728051	2	
0.170440673828125	1.43707275390625E-05	107.743353727974	2	
0.172576904296875	1.44927978515625E-05	107.773871727897	2	
0.175567626953125	1.45660400390625E-05	107.80438972782	2	
0.177764892578125	1.46759033203125E-05	107.834907727743	2	
0.180389404296875	1.4764404296875E-05	107.865425727666	2	
0.182586669921875	1.48895263671875E-05	107.895943727589	2	
0.185089111328125	1.49566650390625E-05	107.926461727512	2	
0.1878662109375	1.5087890625E-05	107.956979727435	2	
0.189727783203125	1.5167236328125E-05	107.987497727358	2	
0.192230224609375	1.53106689453125E-05	108.018015727281	2	
0.19476318359375	1.539306640625E-05	108.048533727204	2	
0.197021484375	1.5521240234375E-05	108.079051727127	2	
0.199920654296875	1.5625E-05	108.10956972705	2	
0.202423095703125	1.5753173828125E-05	108.140087726973	2	
0.204498291015625	1.585693359375E-05	108.170605726895	2	
0.206634521484375	1.60003662109375E-05	108.201123726818	2	
0.209136962890625	1.61346435546875E-05	108.231641726741	2	
0.211700439453125	1.62628173828125E-05	108.262159726664	2	
0.214447021484375	1.6424560546875E-05	108.292677726587	2	
0.21661376953125	1.6546630859375E-05	108.32319572651	2	
0.219207763671875	1.6729736328125E-05	108.353713726433	2	
0.221771240234375	1.68670654296875E-05	108.384231726356	2	
0.22393798828125	1.7071533203125E-05	108.414749726279	2	
0.226531982421875	1.7230224609375E-05	108.445267726202	2	
0.228851318359375	1.74652099609375E-05	108.475785726125	2	
0.2310791015625	1.7620849609375E-05	108.506303726048	2	
0.233734130859375	1.788330078125E-05	108.536821725971	2	
0.236297607421875	1.80755615234375E-05	108.567339725894	2	
0.238372802734375	1.83624267578125E-05	108.597857725817	2	
0.241363525390625	1.856689453125E-05	108.62837572574	2	
0.243438720703125	1.88873291015625E-05	108.658893725663	2	
0.245849609375	1.91619873046875E-05	108.689411725586	2	
0.247955322265625	1.951904296875E-05	108.719929725509	2	
0.25067138671875	1.98486328125E-05	108.750447725432	2	
0.25311279296875	2.02545166015625E-05	108.780965725354	2	
0.255584716796875	2.06451416015625E-05	108.811483725277	2	
0.2578125	2.10968017578125E-05	108.8420017252	2	
0.26031494140625	2.159423828125E-05	108.872519725123	2	
0.26287841796875	2.2113037109375E-05	108.903037725046	2	
0.26531982421875	2.274169921875E-05	108.933555724969	2	
0.267791748046875	2.33428955078125E-05	108.964073724892	2	
0.270111083984375	2.4102783203125E-05	108.994591724815	2	
0.272552490234375	2.48138427734375E-05	109.025109724738	2	
0.27484130859375	2.57659912109375E-05	109.055627724661	2	
0.27740478515625	2.6641845703125E-05	109.086145724584	2	
0.2799072265625	2.78106689453125E-05	109.116663724507	2	
0.282135009765625	2.88604736328125E-05	109.14718172443	2	
0.28436279296875	3.02581787109375E-05	109.177699724353	2	
0.287322998046875	3.16009521484375E-05	109.208217724276	2	
0.29010009765625	3.32550048828125E-05	109.238735724199	2	
0.29241943359375	3.48114013671875E-05	109.269253724122	2	
0.294921875	3.675537109375E-05	109.299771724045	2	
0.297271728515625	3.86199951171875E-05	109.330289723968	2	
0.299530029296875	4.083251953125E-05	109.360807723891	2	
0.30218505859375	4.30267333984375E-05	109.391325723813	2	
0.3045654296875	4.55169677734375E-05	109.421843723736	2	
0.306854248046875	4.79949951171875E-05	109.452361723659	2	
0.309417724609375	5.0506591796875E-05	109.482879723582	2	
0.311981201171875	5.322265625E-05	109.513397723505	2	
0.314208984375	5.609130859375E-05	109.543915723428	2	
0.31646728515625	5.9112548828125E-05	109.574433723351	2	
0.319091796875	6.207275390625E-05	109.604951723274	2	
0.321563720703125	6.5277099609375E-05	109.635469723197	2	
0.324005126953125	6.829833984375E-05	109.66598772312	2	
0.3265380859375	7.1685791015625E-05	109.696505723043	2	
0.328826904296875	7.48291015625E-05	109.727023722966	2	
0.331268310546875	7.8460693359375E-05	109.757541722889	2	
0.333587646484375	8.1756591796875E-05	109.788059722812	2	
0.33612060546875	8.5540771484375E-05	109.818577722735	2	
0.33856201171875	8.905029296875E-05	109.849095722658	2	
0.341094970703125	9.3170166015625E-05	109.879613722581	2	
0.34368896484375	9.6893310546875E-05	109.910131722504	2	
0.345794677734375	0.000101318359375	109.940649722427	2	
0.3482666015625	0.000105438232421875	109.971167722349	2	
0.3507080078125	0.000110198974609375	110.001685722272	2	
0.35308837890625	0.00011468505859375	110.032203722195	2	
