WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
-2.7972412109375	-9.9456787109375E-05	90.7885647707809	1	
-2.7947998046875	-9.906005859375E-05	90.8007717707501	1	
-2.79296875	-9.869384765625E-05	90.8129787707193	1	
-2.7899169921875	-9.8297119140625E-05	90.8251857706884	1	
-2.7874755859375	-9.7900390625E-05	90.8373927706576	1	
-2.78564453125	-9.75341796875E-05	90.8495997706268	1	
-2.7825927734375	-9.716796875E-05	90.861806770596	1	
-2.7801513671875	-9.6771240234375E-05	90.8740137705652	1	
-2.77801513671875	-9.6435546875E-05	90.8862207705344	1	
-2.77618408203125	-9.6038818359375E-05	90.8984277705035	1	
-2.7740478515625	-9.5703125E-05	90.9106347704727	1	
-2.77099609375	-9.5306396484375E-05	90.9228417704419	1	
-2.7679443359375	-9.4940185546875E-05	90.9350487704111	1	
-2.7655029296875	-9.4573974609375E-05	90.9472557703803	1	
-2.763671875	-9.4207763671875E-05	90.9594627703494	1	
-2.76031494140625	-9.3841552734375E-05	90.9716697703186	1	
-2.7581787109375	-9.3505859375E-05	90.9838767702878	1	
-2.7557373046875	-9.31396484375E-05	90.996083770257	1	
-2.75299072265625	-9.27734375E-05	91.0082907702262	1	
-2.75146484375	-9.24072265625E-05	91.0204977701953	1	
-2.7484130859375	-9.2071533203125E-05	91.0327047701645	1	
-2.74566650390625	-9.1705322265625E-05	91.0449117701337	1	
-2.74322509765625	-9.1339111328125E-05	91.0571187701029	1	
-2.740478515625	-9.0972900390625E-05	91.0693257700721	1	
-2.73834228515625	-9.0606689453125E-05	91.0815327700412	1	
-2.73681640625	-9.0240478515625E-05	91.0937397700104	1	
-2.734375	-8.9874267578125E-05	91.1059467699796	1	
-2.73223876953125	-8.953857421875E-05	91.1181537699488	1	
-2.72979736328125	-8.917236328125E-05	91.130360769918	1	
-2.7264404296875	-8.880615234375E-05	91.1425677698871	1	
-2.7239990234375	-8.843994140625E-05	91.1547747698563	1	
-2.72186279296875	-8.807373046875E-05	91.1669817698255	1	
-2.7197265625	-8.770751953125E-05	91.1791887697947	1	
-2.71697998046875	-8.7371826171875E-05	91.1913957697639	1	
-2.71484375	-8.7005615234375E-05	91.203602769733	1	
-2.71240234375	-8.6639404296875E-05	91.2158097697022	1	
-2.70965576171875	-8.6273193359375E-05	91.2280167696714	1	
-2.70751953125	-8.5906982421875E-05	91.2402237696406	1	
-2.7044677734375	-8.5540771484375E-05	91.2524307696098	1	
-2.70294189453125	-8.5174560546875E-05	91.2646377695789	1	
-2.69927978515625	-8.4808349609375E-05	91.2768447695481	1	
-2.69683837890625	-8.4442138671875E-05	91.2890517695173	1	
-2.6953125	-8.4075927734375E-05	91.3012587694865	1	
-2.69256591796875	-8.3709716796875E-05	91.3134657694557	1	
-2.69012451171875	-8.3343505859375E-05	91.3256727694248	1	
-2.6873779296875	-8.2977294921875E-05	91.337879769394	1	
-2.68524169921875	-8.2611083984375E-05	91.3500867693632	1	
-2.68280029296875	-8.221435546875E-05	91.3622937693324	1	
-2.6800537109375	-8.184814453125E-05	91.3745007693016	1	
-2.6776123046875	-8.1451416015625E-05	91.3867077692707	1	
-2.67547607421875	-8.1085205078125E-05	91.3989147692399	1	
-2.67333984375	-8.0718994140625E-05	91.4111217692091	1	
-2.66998291015625	-8.0352783203125E-05	91.4233287691783	1	
-2.66815185546875	-7.99560546875E-05	91.4355357691475	1	
-2.666015625	-7.9559326171875E-05	91.4477427691166	1	
-2.66357421875	-7.916259765625E-05	91.4599497690858	1	
-2.66021728515625	-7.879638671875E-05	91.472156769055	1	
-2.65777587890625	-7.8399658203125E-05	91.4843637690242	1	
-2.6556396484375	-7.8033447265625E-05	91.4965707689934	1	
-2.65380859375	-7.763671875E-05	91.5087777689625	1	
-2.65167236328125	-7.720947265625E-05	91.5209847689317	1	
-2.6495361328125	-7.684326171875E-05	91.5331917689009	1	
-2.6458740234375	-7.6416015625E-05	91.5453987688701	1	
-2.64373779296875	-7.6019287109375E-05	91.5576057688393	1	
-2.6422119140625	-7.5592041015625E-05	91.5698127688084	1	
-2.63824462890625	-7.51953125E-05	91.5820197687776	1	
-2.63641357421875	-7.4798583984375E-05	91.5942267687468	1	
-2.63336181640625	-7.4371337890625E-05	91.606433768716	1	
-2.6312255859375	-7.3974609375E-05	91.6186407686852	1	
-2.62939453125	-7.354736328125E-05	91.6308477686543	1	
-2.626953125	-7.31201171875E-05	91.6430547686235	1	
-2.62451171875	-7.269287109375E-05	91.6552617685927	1	
-2.6220703125	-7.2265625E-05	91.6674687685619	1	
-2.6202392578125	-7.183837890625E-05	91.6796757685311	1	
-2.6171875	-7.14111328125E-05	91.6918827685003	1	
-2.61444091796875	-7.0953369140625E-05	91.7040897684694	1	
-2.61199951171875	-7.0526123046875E-05	91.7162967684386	1	
-2.60986328125	-7.0068359375E-05	91.7285037684078	1	
-2.607421875	-6.964111328125E-05	91.740710768377	1	
-2.60467529296875	-6.92138671875E-05	91.7529177683462	1	
-2.6025390625	-6.8756103515625E-05	91.7651247683153	1	
-2.60009765625	-6.829833984375E-05	91.7773317682845	1	
-2.59796142578125	-6.7840576171875E-05	91.7895387682537	1	
-2.5946044921875	-6.73828125E-05	91.8017457682229	1	
-2.5927734375	-6.6925048828125E-05	91.8139527681921	1	
-2.5909423828125	-6.646728515625E-05	91.8261597681612	1	
-2.5885009765625	-6.6009521484375E-05	91.8383667681304	1	
-2.58453369140625	-6.55517578125E-05	91.8505737680996	1	
-2.5830078125	-6.5093994140625E-05	91.8627807680688	1	
-2.58056640625	-6.4605712890625E-05	91.874987768038	1	
-2.57781982421875	-6.414794921875E-05	91.8871947680071	1	
-2.5762939453125	-6.365966796875E-05	91.8994017679763	1	
-2.57293701171875	-6.3201904296875E-05	91.9116087679455	1	
-2.57049560546875	-6.2713623046875E-05	91.9238157679147	1	
-2.5689697265625	-6.2255859375E-05	91.9360227678839	1	
-2.5665283203125	-6.1798095703125E-05	91.948229767853	1	
-2.5640869140625	-6.1309814453125E-05	91.9604367678222	1	
-2.5616455078125	-6.0821533203125E-05	91.9726437677914	1	
-2.5592041015625	-6.0333251953125E-05	91.9848507677606	1	
-2.55615234375	-5.9844970703125E-05	91.9970577677298	1	
-2.5537109375	-5.9356689453125E-05	92.0092647676989	1	
-2.5518798828125	-5.8868408203125E-05	92.0214717676681	1	
-2.5494384765625	-5.8380126953125E-05	92.0336787676373	1	
-2.54638671875	-5.7891845703125E-05	92.0458857676065	1	
-2.5439453125	-5.7403564453125E-05	92.0580927675757	1	
-2.5421142578125	-5.6915283203125E-05	92.0702997675448	1	
-2.5390625	-5.6427001953125E-05	92.082506767514	1	
-2.53631591796875	-5.5938720703125E-05	92.0947137674832	1	
-2.53448486328125	-5.5450439453125E-05	92.1069207674524	1	
-2.53143310546875	-5.4931640625E-05	92.1191277674216	1	
-2.5286865234375	-5.4473876953125E-05	92.1313347673907	1	
-2.5262451171875	-5.3985595703125E-05	92.1435417673599	1	
-2.5238037109375	-5.3497314453125E-05	92.1557487673291	1	
-2.5213623046875	-5.3009033203125E-05	92.1679557672983	1	
-2.51983642578125	-5.2520751953125E-05	92.1801627672675	1	
-2.51739501953125	-5.2032470703125E-05	92.1923697672366	1	
-2.5152587890625	-5.157470703125E-05	92.2045767672058	1	
-2.51312255859375	-5.108642578125E-05	92.216783767175	1	
-2.5103759765625	-5.059814453125E-05	92.2289907671442	1	
-2.50732421875	-5.0140380859375E-05	92.2411977671134	1	
-2.5042724609375	-4.95574951171875E-05	92.2534047670825	1	
-2.50244140625	-4.90936279296875E-05	92.2656117670517	1	
-2.50091552734375	-4.86358642578125E-05	92.2778187670209	1	
-2.4969482421875	-4.8175048828125E-05	92.2900257669901	1	
-2.4957275390625	-4.771728515625E-05	92.3022327669593	1	
-2.4932861328125	-4.72686767578125E-05	92.3144397669284	1	
-2.491455078125	-4.68231201171875E-05	92.3266467668976	1	
-2.4884033203125	-4.6380615234375E-05	92.3388537668668	1	
-2.4859619140625	-4.5953369140625E-05	92.351060766836	1	
-2.48291015625	-4.55108642578125E-05	92.3632677668052	1	
-2.48016357421875	-4.50836181640625E-05	92.3754747667743	1	
-2.47833251953125	-4.4659423828125E-05	92.3876817667435	1	
-2.47589111328125	-4.423828125E-05	92.3998887667127	1	
-2.4737548828125	-4.38323974609375E-05	92.4120957666819	1	
-2.47100830078125	-4.3426513671875E-05	92.4243027666511	1	
-2.4688720703125	-4.3023681640625E-05	92.4365097666202	1	
-2.46612548828125	-4.26300048828125E-05	92.4487167665894	1	
-2.464599609375	-4.22454833984375E-05	92.4609237665586	1	
-2.4615478515625	-4.18701171875E-05	92.4731307665278	1	
-2.45849609375	-4.1497802734375E-05	92.485337766497	1	
-2.45635986328125	-4.11376953125E-05	92.4975447664661	1	
-2.4530029296875	-4.0777587890625E-05	92.5097517664353	1	
-2.4517822265625	-4.04144287109375E-05	92.5219587664045	1	
-2.44873046875	-4.00726318359375E-05	92.5341657663737	1	
-2.44659423828125	-3.97369384765625E-05	92.5463727663429	1	
-2.4444580078125	-3.9410400390625E-05	92.5585797663121	1	
-2.4420166015625	-3.90960693359375E-05	92.5707867662812	1	
-2.43988037109375	-3.8775634765625E-05	92.5829937662504	1	
-2.437744140625	-3.84674072265625E-05	92.5952007662196	1	
-2.4346923828125	-3.81622314453125E-05	92.6074077661888	1	
-2.43255615234375	-3.78692626953125E-05	92.619614766158	1	
-2.430419921875	-3.7591552734375E-05	92.6318217661271	1	
-2.4267578125	-3.73138427734375E-05	92.6440287660963	1	
-2.42584228515625	-3.704833984375E-05	92.6562357660655	1	
-2.4224853515625	-3.6785888671875E-05	92.6684427660347	1	
-2.4200439453125	-3.653564453125E-05	92.6806497660039	1	
-2.418212890625	-3.62945556640625E-05	92.692856765973	1	
-2.41546630859375	-3.60595703125E-05	92.7050637659422	1	
-2.4127197265625	-3.58306884765625E-05	92.7172707659114	1	
-2.4102783203125	-3.56109619140625E-05	92.7294777658806	1	
-2.4078369140625	-3.5394287109375E-05	92.7416847658498	1	
-2.4053955078125	-3.5186767578125E-05	92.7538917658189	1	
-2.403564453125	-3.49884033203125E-05	92.7660987657881	1	
-2.40142822265625	-3.480224609375E-05	92.7783057657573	1	
-2.3974609375	-3.4625244140625E-05	92.7905127657265	1	
-2.39532470703125	-3.44451904296875E-05	92.8027197656957	1	
-2.3931884765625	-3.4271240234375E-05	92.8149267656648	1	
-2.3907470703125	-3.41094970703125E-05	92.827133765634	1	
-2.38922119140625	-3.39569091796875E-05	92.8393407656032	1	
-2.3858642578125	-3.38165283203125E-05	92.8515477655724	1	
-2.3834228515625	-3.3673095703125E-05	92.8637547655416	1	
-2.38006591796875	-3.3538818359375E-05	92.8759617655107	1	
-2.3779296875	-3.3404541015625E-05	92.8881687654799	1	
-2.3760986328125	-3.32855224609375E-05	92.9003757654491	1	
-2.373046875	-3.3172607421875E-05	92.9125827654183	1	
-2.3712158203125	-3.30657958984375E-05	92.9247897653875	1	
-2.3687744140625	-3.29620361328125E-05	92.9369967653566	1	
-2.36602783203125	-3.28704833984375E-05	92.9492037653258	1	
-2.36358642578125	-3.277587890625E-05	92.961410765295	1	
-2.36114501953125	-3.26934814453125E-05	92.9736177652642	1	
-2.35931396484375	-3.26171875E-05	92.9858247652334	1	
-2.35748291015625	-3.25408935546875E-05	92.9980317652025	1	
-2.354736328125	-3.2476806640625E-05	93.0102387651717	1	
-2.35198974609375	-3.24127197265625E-05	93.0224457651409	1	
-2.349853515625	-3.23455810546875E-05	93.0346527651101	1	
-2.34710693359375	-3.228759765625E-05	93.0468597650793	1	
-2.3443603515625	-3.223876953125E-05	93.0590667650484	1	
-2.3419189453125	-3.21990966796875E-05	93.0712737650176	1	
-2.3394775390625	-3.21533203125E-05	93.0834807649868	1	
-2.337646484375	-3.2110595703125E-05	93.095687764956	1	
-2.33428955078125	-3.20770263671875E-05	93.1078947649252	1	
-2.33245849609375	-3.20465087890625E-05	93.1201017648943	1	
-2.3291015625	-3.20220947265625E-05	93.1323087648635	1	
-2.32757568359375	-3.20037841796875E-05	93.1445157648327	1	
-2.3248291015625	-3.1988525390625E-05	93.1567227648019	1	
-2.32330322265625	-3.19732666015625E-05	93.1689297647711	1	
-2.32086181640625	-3.19580078125E-05	93.1811367647402	1	
-2.318115234375	-3.194580078125E-05	93.1933437647094	1	
-2.3150634765625	-3.1939697265625E-05	93.2055507646786	1	
-2.3126220703125	-3.1939697265625E-05	93.2177577646478	1	
-2.3101806640625	-3.194580078125E-05	93.229964764617	1	
-2.30804443359375	-3.194580078125E-05	93.2421717645861	1	
-2.3052978515625	-3.19488525390625E-05	93.2543787645553	1	
-2.3028564453125	-3.1951904296875E-05	93.2665857645245	1	
-2.3004150390625	-3.19610595703125E-05	93.2787927644937	1	
-2.2979736328125	-3.19793701171875E-05	93.2909997644629	1	
-2.296142578125	-3.19915771484375E-05	93.303206764432	1	
-2.29278564453125	-3.20068359375E-05	93.3154137644012	1	
-2.2906494140625	-3.2025146484375E-05	93.3276207643704	1	
-2.28790283203125	-3.20404052734375E-05	93.3398277643396	1	
-2.28668212890625	-3.20648193359375E-05	93.3520347643088	1	
-2.2833251953125	-3.209228515625E-05	93.3642417642779	1	
-2.2821044921875	-3.211669921875E-05	93.3764487642471	1	
-2.2784423828125	-3.21441650390625E-05	93.3886557642163	1	
-2.27630615234375	-3.2171630859375E-05	93.4008627641855	1	
-2.27447509765625	-3.2196044921875E-05	93.4130697641547	1	
-2.2723388671875	-3.2232666015625E-05	93.4252767641239	1	
-2.26837158203125	-3.22662353515625E-05	93.437483764093	1	
-2.266845703125	-3.23089599609375E-05	93.4496907640622	1	
-2.2637939453125	-3.233642578125E-05	93.4618977640314	1	
-2.26165771484375	-3.2366943359375E-05	93.4741047640006	1	
-2.25921630859375	-3.2403564453125E-05	93.4863117639698	1	
-2.25738525390625	-3.2440185546875E-05	93.4985187639389	1	
-2.25433349609375	-3.24859619140625E-05	93.5107257639081	1	
-2.2528076171875	-3.251953125E-05	93.5229327638773	1	
-2.2491455078125	-3.25592041015625E-05	93.5351397638465	1	
-2.2467041015625	-3.2598876953125E-05	93.5473467638157	1	
-2.24456787109375	-3.26324462890625E-05	93.5595537637848	1	
-2.242431640625	-3.2684326171875E-05	93.571760763754	1	
-2.24029541015625	-3.2720947265625E-05	93.5839677637232	1	
-2.2381591796875	-3.2763671875E-05	93.5961747636924	1	
-2.2344970703125	-3.2806396484375E-05	93.6083817636616	1	
-2.2320556640625	-3.284912109375E-05	93.6205887636307	1	
-2.22930908203125	-3.2891845703125E-05	93.6327957635999	1	
-2.227783203125	-3.29376220703125E-05	93.6450027635691	1	
-2.2247314453125	-3.29833984375E-05	93.6572097635383	1	
-2.2222900390625	-3.30322265625E-05	93.6694167635075	1	
-2.21954345703125	-3.30657958984375E-05	93.6816237634766	1	
-2.21710205078125	-3.3111572265625E-05	93.6938307634458	1	
-2.21588134765625	-3.31512451171875E-05	93.706037763415	1	
-2.2125244140625	-3.32000732421875E-05	93.7182447633842	1	
-2.210693359375	-3.32489013671875E-05	93.7304517633534	1	
-2.2076416015625	-3.3294677734375E-05	93.7426587633225	1	
-2.205810546875	-3.33343505859375E-05	93.7548657632917	1	
-2.2027587890625	-3.33709716796875E-05	93.7670727632609	1	
-2.200927734375	-3.34075927734375E-05	93.7792797632301	1	
-2.198486328125	-3.3465576171875E-05	93.7914867631993	1	
-2.196044921875	-3.350830078125E-05	93.8036937631684	1	
-2.19390869140625	-3.35479736328125E-05	93.8159007631376	1	
-2.1905517578125	-3.3587646484375E-05	93.8281077631068	1	
-2.18841552734375	-3.363037109375E-05	93.840314763076	1	
-2.186279296875	-3.36700439453125E-05	93.8525217630452	1	
-2.183837890625	-3.3709716796875E-05	93.8647287630143	1	
-2.18170166015625	-3.37646484375E-05	93.8769357629835	1	
-2.178955078125	-3.38043212890625E-05	93.8891427629527	1	
-2.176513671875	-3.3837890625E-05	93.9013497629219	1	
-2.17376708984375	-3.3880615234375E-05	93.9135567628911	1	
-2.17132568359375	-3.39141845703125E-05	93.9257637628602	1	
-2.16949462890625	-3.3953857421875E-05	93.9379707628294	1	
-2.16705322265625	-3.39996337890625E-05	93.9501777627986	1	
-2.1649169921875	-3.40362548828125E-05	93.9623847627678	1	
-2.16217041015625	-3.40667724609375E-05	93.974591762737	1	
-2.1588134765625	-3.4100341796875E-05	93.9867987627061	1	
-2.1563720703125	-3.4136962890625E-05	93.9990057626753	1	
-2.15423583984375	-3.41796875E-05	94.0112127626445	1	
-2.152099609375	-3.4210205078125E-05	94.0234197626137	1	
-2.149658203125	-3.42437744140625E-05	94.0356267625829	1	
-2.147216796875	-3.427734375E-05	94.047833762552	1	
-2.1441650390625	-3.4307861328125E-05	94.0600407625212	1	
-2.1417236328125	-3.43414306640625E-05	94.0722477624904	1	
-2.13897705078125	-3.43780517578125E-05	94.0844547624596	1	
-2.13775634765625	-3.44085693359375E-05	94.0966617624288	1	
-2.135009765625	-3.44482421875E-05	94.1088687623979	1	
-2.132568359375	-3.4466552734375E-05	94.1210757623671	1	
-2.12921142578125	-3.44940185546875E-05	94.1332827623363	1	
-2.12738037109375	-3.4521484375E-05	94.1454897623055	1	
-2.125244140625	-3.45550537109375E-05	94.1576967622747	1	
-2.12310791015625	-3.45855712890625E-05	94.1699037622438	1	
-2.1209716796875	-3.460693359375E-05	94.182110762213	1	
-2.117919921875	-3.46343994140625E-05	94.1943177621822	1	
-2.115478515625	-3.465576171875E-05	94.2065247621514	1	
-2.11334228515625	-3.468017578125E-05	94.2187317621206	1	
-2.110595703125	-3.47137451171875E-05	94.2309387620898	1	
-2.108154296875	-3.47320556640625E-05	94.2431457620589	1	
-2.10601806640625	-3.47564697265625E-05	94.2553527620281	1	
-2.10357666015625	-3.47686767578125E-05	94.2675597619973	1	
-2.10113525390625	-3.47869873046875E-05	94.2797667619665	1	
-2.098388671875	-3.48114013671875E-05	94.2919737619357	1	
-2.09625244140625	-3.48297119140625E-05	94.3041807619048	1	
-2.09320068359375	-3.485107421875E-05	94.316387761874	1	
-2.09136962890625	-3.48663330078125E-05	94.3285947618432	1	
-2.0880126953125	-3.4881591796875E-05	94.3408017618124	1	
-2.08648681640625	-3.489990234375E-05	94.3530087617816	1	
-2.08343505859375	-3.4912109375E-05	94.3652157617507	1	
-2.0806884765625	-3.4930419921875E-05	94.3774227617199	1	
-2.078857421875	-3.49456787109375E-05	94.3896297616891	1	
-2.0758056640625	-3.49517822265625E-05	94.4018367616583	1	
-2.07366943359375	-3.49578857421875E-05	94.4140437616275	1	
-2.071533203125	-3.49609375E-05	94.4262507615966	1	
-2.0697021484375	-3.497314453125E-05	94.4384577615658	1	
-2.066650390625	-3.49853515625E-05	94.450664761535	1	
-2.064208984375	-3.49853515625E-05	94.4628717615042	1	
-2.0623779296875	-3.49884033203125E-05	94.4750787614734	1	
-2.05963134765625	-3.49822998046875E-05	94.4872857614425	1	
-2.056884765625	-3.49822998046875E-05	94.4994927614117	1	
-2.0550537109375	-3.49822998046875E-05	94.5116997613809	1	
-2.0526123046875	-3.49853515625E-05	94.5239067613501	1	
-2.0501708984375	-3.4979248046875E-05	94.5361137613193	1	
-2.04742431640625	-3.49700927734375E-05	94.5483207612884	1	
-2.04620361328125	-3.49609375E-05	94.5605277612576	1	
-2.0428466796875	-3.494873046875E-05	94.5727347612268	1	
-2.0404052734375	-3.4930419921875E-05	94.584941761196	1	
-2.0379638671875	-3.4918212890625E-05	94.5971487611652	1	
-2.03521728515625	-3.4906005859375E-05	94.6093557611343	1	
-2.032470703125	-3.48876953125E-05	94.6215627611035	1	
-2.02972412109375	-3.48480224609375E-05	94.6337697610727	1	
-2.0281982421875	-3.48175048828125E-05	94.6459767610419	1	
-2.02545166015625	-3.47900390625E-05	94.6581837610111	1	
-2.02301025390625	-3.4759521484375E-05	94.6703907609802	1	
-2.02117919921875	-3.4716796875E-05	94.6825977609494	1	
-2.01904296875	-3.46710205078125E-05	94.6948047609186	1	
-2.015380859375	-3.4619140625E-05	94.7070117608878	1	
-2.01446533203125	-3.4552001953125E-05	94.719218760857	1	
-2.0111083984375	-3.45001220703125E-05	94.7314257608261	1	
-2.008056640625	-3.44390869140625E-05	94.7436327607953	1	
-2.00592041015625	-3.4368896484375E-05	94.7558397607645	1	
-2.0037841796875	-3.428955078125E-05	94.7680467607337	1	
-2.0013427734375	-3.4197998046875E-05	94.7802537607029	1	
-1.99920654296875	-3.41064453125E-05	94.792460760672	1	
-1.9964599609375	-3.40118408203125E-05	94.8046677606412	1	
-1.993408203125	-3.39019775390625E-05	94.8168747606104	1	
-1.9915771484375	-3.37890625E-05	94.8290817605796	1	
-1.98883056640625	-3.36578369140625E-05	94.8412887605488	1	
-1.98638916015625	-3.35113525390625E-05	94.8534957605179	1	
-1.9842529296875	-3.3349609375E-05	94.8657027604871	1	
-1.98150634765625	-3.31817626953125E-05	94.8779097604563	1	
-1.9793701171875	-3.30108642578125E-05	94.8901167604255	1	
-1.9775390625	-3.28125E-05	94.9023237603947	1	
-1.9744873046875	-3.26019287109375E-05	94.9145307603638	1	
-1.9720458984375	-3.23699951171875E-05	94.926737760333	1	
-1.968994140625	-3.21136474609375E-05	94.9389447603022	1	
-1.9671630859375	-3.1854248046875E-05	94.9511517602714	1	
-1.9647216796875	-3.15643310546875E-05	94.9633587602406	1	
-1.96197509765625	-3.12530517578125E-05	94.9755657602097	1	
-1.959228515625	-3.09112548828125E-05	94.9877727601789	1	
-1.9573974609375	-3.05389404296875E-05	94.9999797601481	1	
-1.95556640625	-3.0157470703125E-05	95.0121867601173	1	
-1.9525146484375	-2.97393798828125E-05	95.0243937600865	1	
-1.94976806640625	-2.9278564453125E-05	95.0366007600556	1	
-1.9476318359375	-2.87811279296875E-05	95.0488077600248	1	
-1.94580078125	-2.82501220703125E-05	95.061014759994	1	
-1.942138671875	-2.7679443359375E-05	95.0732217599632	1	
-1.94000244140625	-2.70538330078125E-05	95.0854287599324	1	
-1.9378662109375	-2.64007568359375E-05	95.0976357599016	1	
-1.93603515625	-2.57080078125E-05	95.1098427598707	1	
-1.93328857421875	-2.493896484375E-05	95.1220497598399	1	
-1.9305419921875	-2.41241455078125E-05	95.1342567598091	1	
-1.927490234375	-2.32330322265625E-05	95.1464637597783	1	
-1.92626953125	-2.2308349609375E-05	95.1586707597475	1	
-1.92291259765625	-2.1331787109375E-05	95.1708777597166	1	
-1.92047119140625	-2.02850341796875E-05	95.1830847596858	1	
-1.9183349609375	-1.91558837890625E-05	95.195291759655	1	
-1.9158935546875	-1.795654296875E-05	95.2074987596242	1	
-1.912841796875	-1.6693115234375E-05	95.2197057595934	1	
-1.9110107421875	-1.53900146484375E-05	95.2319127595625	1	
-1.90826416015625	-1.39556884765625E-05	95.2441197595317	1	
-1.90643310546875	-1.248779296875E-05	95.2563267595009	1	
-1.904296875	-1.09344482421875E-05	95.2685337594701	1	
-1.9012451171875	-9.2864990234375E-06	95.2807407594393	1	
-1.8988037109375	-7.5775146484375E-06	95.2929477594084	1	
-1.8963623046875	-5.7830810546875E-06	95.3051547593776	1	
-1.89453125	-3.89251708984375E-06	95.3173617593468	1	
-1.89208984375	-1.99005126953125E-06	95.329568759316	1	
-1.88812255859375	-1.922607421875E-08	95.3417757592852	1	
-1.8878173828125	2.0025634765625E-06	95.3539827592543	1	
-1.884765625	4.1143798828125E-06	95.3661897592235	1	
-1.88232421875	6.2530517578125E-06	95.3783967591927	1	
-1.8792724609375	8.447265625E-06	95.3906037591619	1	
-1.8768310546875	1.06689453125E-05	95.4028107591311	1	
-1.8756103515625	1.2945556640625E-05	95.4150177591002	1	
-1.8719482421875	1.52435302734375E-05	95.4272247590694	1	
-1.8701171875	1.75994873046875E-05	95.4394317590386	1	
-1.86767578125	1.993408203125E-05	95.4516387590078	1	
-1.865234375	2.2308349609375E-05	95.463845758977	1	
-1.86279296875	2.46612548828125E-05	95.4760527589461	1	
-1.8597412109375	2.7032470703125E-05	95.4882597589153	1	
-1.85821533203125	2.9364013671875E-05	95.5004667588845	1	
-1.8560791015625	3.1689453125E-05	95.5126737588537	1	
-1.8524169921875	3.39599609375E-05	95.5248807588229	1	
-1.8499755859375	3.61724853515625E-05	95.537087758792	1	
-1.8475341796875	3.83544921875E-05	95.5492947587612	1	
-1.84600830078125	4.04632568359375E-05	95.5615017587304	1	
-1.8426513671875	4.24896240234375E-05	95.5737087586996	1	
-1.84051513671875	4.44671630859375E-05	95.5859157586688	1	
-1.83837890625	4.63134765625E-05	95.5981227586379	1	
-1.83563232421875	4.80560302734375E-05	95.6103297586071	1	
-1.83349609375	4.9560546875E-05	95.6225367585763	1	
-1.8316650390625	5.1177978515625E-05	95.6347437585455	1	
-1.8280029296875	5.267333984375E-05	95.6469507585147	1	
-1.826171875	5.401611328125E-05	95.6591577584838	1	
-1.82403564453125	5.523681640625E-05	95.671364758453	1	
-1.8212890625	5.6365966796875E-05	95.6835717584222	1	
-1.81915283203125	5.7342529296875E-05	95.6957787583914	1	
-1.8157958984375	5.82275390625E-05	95.7079857583606	1	
-1.8133544921875	5.8990478515625E-05	95.7201927583297	1	
-1.81121826171875	5.963134765625E-05	95.7323997582989	1	
-1.80908203125	6.01806640625E-05	95.7446067582681	1	
-1.806640625	6.060791015625E-05	95.7568137582373	1	
-1.80328369140625	6.09130859375E-05	95.7690207582065	1	
-1.8011474609375	6.1126708984375E-05	95.7812277581756	1	
-1.79901123046875	6.1279296875E-05	95.7934347581448	1	
-1.796875	6.134033203125E-05	95.805641758114	1	
-1.79473876953125	6.1309814453125E-05	95.8178487580832	1	
-1.79168701171875	6.11572265625E-05	95.8300557580524	1	
-1.788330078125	6.1004638671875E-05	95.8422627580215	1	
-1.7864990234375	6.0791015625E-05	95.8544697579907	1	
-1.78466796875	6.0516357421875E-05	95.8666767579599	1	
-1.7816162109375	6.0211181640625E-05	95.8788837579291	1	
-1.77978515625	5.9814453125E-05	95.8910907578983	1	
-1.7767333984375	5.9417724609375E-05	95.9032977578674	1	
-1.7742919921875	5.89599609375E-05	95.9155047578366	1	
-1.7718505859375	5.8502197265625E-05	95.9277117578058	1	
-1.77032470703125	5.8013916015625E-05	95.939918757775	1	
-1.76666259765625	5.7525634765625E-05	95.9521257577442	1	
-1.76544189453125	5.6976318359375E-05	95.9643327577134	1	
-1.7626953125	5.6427001953125E-05	95.9765397576825	1	
-1.76025390625	5.5877685546875E-05	95.9887467576517	1	
-1.7572021484375	5.5328369140625E-05	96.0009537576209	1	
-1.75567626953125	5.4779052734375E-05	96.0131607575901	1	
-1.75262451171875	5.426025390625E-05	96.0253677575593	1	
-1.75048828125	5.37109375E-05	96.0375747575284	1	
-1.748046875	5.3131103515625E-05	96.0497817574976	1	
-1.7449951171875	5.26123046875E-05	96.0619887574668	1	
-1.7431640625	5.206298828125E-05	96.074195757436	1	
-1.74072265625	5.1544189453125E-05	96.0864027574052	1	
-1.73858642578125	5.1025390625E-05	96.0986097573743	1	
-1.73553466796875	5.0506591796875E-05	96.1108167573435	1	
-1.73309326171875	4.998779296875E-05	96.1230237573127	1	
-1.73004150390625	4.96429443359375E-05	96.1352307572819	1	
-1.7279052734375	4.9163818359375E-05	96.1474377572511	1	
-1.7254638671875	4.86907958984375E-05	96.1596447572202	1	
-1.7230224609375	4.82177734375E-05	96.1718517571894	1	
-1.72119140625	4.77630615234375E-05	96.1840587571586	1	
-1.7181396484375	4.73114013671875E-05	96.1962657571278	1	
-1.715087890625	4.68719482421875E-05	96.208472757097	1	
-1.71295166015625	4.64508056640625E-05	96.2206797570661	1	
-1.710205078125	4.6044921875E-05	96.2328867570353	1	
-1.7083740234375	4.56451416015625E-05	96.2450937570045	1	
-1.7059326171875	4.52606201171875E-05	96.2573007569737	1	
