WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.358795166015625	-0.000284576416015625	151.297358618011	1	
0.3563232421875	-0.0002930908203125	151.30956561798	1	
0.3538818359375	-0.000301544189453125	151.321772617949	1	
0.3509521484375	-0.00030938720703125	151.333979617918	1	
0.34869384765625	-0.00031768798828125	151.346186617888	1	
0.34600830078125	-0.000325408935546875	151.358393617857	1	
0.3436279296875	-0.000332916259765625	151.370600617826	1	
0.341156005859375	-0.000340667724609375	151.382807617795	1	
0.33868408203125	-0.00034759521484375	151.395014617764	1	
0.336334228515625	-0.000355255126953125	151.407221617734	1	
0.334197998046875	-0.000362091064453125	151.419428617703	1	
0.331817626953125	-0.00036846923828125	151.431635617672	1	
0.329254150390625	-0.000375274658203125	151.443842617641	1	
0.326690673828125	-0.000381072998046875	151.45604961761	1	
0.323974609375	-0.000387359619140625	151.468256617579	1	
0.321624755859375	-0.0003929443359375	151.480463617549	1	
0.3194580078125	-0.000397857666015625	151.492670617518	1	
0.31707763671875	-0.000403289794921875	151.504877617487	1	
0.31427001953125	-0.000407958984375	151.517084617456	1	
0.311859130859375	-0.000412200927734375	151.529291617425	1	
0.309722900390625	-0.00041583251953125	151.541498617395	1	
0.306915283203125	-0.000418426513671875	151.553705617364	1	
0.304473876953125	-0.000421783447265625	151.565912617333	1	
0.3021240234375	-0.000424041748046875	151.578119617302	1	
0.29974365234375	-0.000425628662109375	151.590326617271	1	
0.297454833984375	-0.00042706298828125	151.60253361724	1	
0.295196533203125	-0.000427337646484375	151.61474061721	1	
0.29278564453125	-0.0004278564453125	151.626947617179	1	
0.29010009765625	-0.000427398681640625	151.639154617148	1	
0.287689208984375	-0.000426025390625	151.651361617117	1	
0.285186767578125	-0.00042462158203125	151.663568617086	1	
0.282562255859375	-0.0004219970703125	151.675775617055	1	
0.280364990234375	-0.000419403076171875	151.687982617025	1	
0.277801513671875	-0.000415771484375	151.700189616994	1	
0.275421142578125	-0.00041143798828125	151.712396616963	1	
0.27313232421875	-0.000407135009765625	151.724603616932	1	
0.270782470703125	-0.0004019775390625	151.736810616901	1	
0.2681884765625	-0.00039642333984375	151.749017616871	1	
0.2659912109375	-0.000390716552734375	151.76122461684	1	
0.263336181640625	-0.000384307861328125	151.773431616809	1	
0.260986328125	-0.000378387451171875	151.785638616778	1	
0.258270263671875	-0.00037213134765625	151.797845616747	1	
0.25616455078125	-0.000365753173828125	151.810052616716	1	
0.253021240234375	-0.000359710693359375	151.822259616686	1	
0.251495361328125	-0.000353424072265625	151.834466616655	1	
0.24871826171875	-0.000347564697265625	151.846673616624	1	
0.24652099609375	-0.000341705322265625	151.858880616593	1	
0.24383544921875	-0.000335723876953125	151.871087616562	1	
0.2415771484375	-0.000330352783203125	151.883294616532	1	
0.23895263671875	-0.0003248291015625	151.895501616501	1	
0.236785888671875	-0.00031982421875	151.90770861647	1	
0.23388671875	-0.00031488037109375	151.919915616439	1	
0.231689453125	-0.000309906005859375	151.932122616408	1	
0.22943115234375	-0.000305328369140625	151.944329616377	1	
0.226806640625	-0.000300872802734375	151.956536616347	1	
0.22442626953125	-0.000296478271484375	151.968743616316	1	
0.221893310546875	-0.0002923583984375	151.980950616285	1	
0.2197265625	-0.000288116455078125	151.993157616254	1	
0.216705322265625	-0.000284332275390625	152.005364616223	1	
0.214447021484375	-0.00028057861328125	152.017571616193	1	
0.2122802734375	-0.00027679443359375	152.029778616162	1	
0.209869384765625	-0.00027325439453125	152.041985616131	1	
0.20733642578125	-0.000269683837890625	152.0541926161	1	
0.204742431640625	-0.000266357421875	152.066399616069	1	
0.2025146484375	-0.000263092041015625	152.078606616038	1	
0.199859619140625	-0.000259796142578125	152.090813616008	1	
0.197509765625	-0.000256744384765625	152.103020615977	1	
0.194976806640625	-0.000253631591796875	152.115227615946	1	
0.19268798828125	-0.000250701904296875	152.127434615915	1	
0.19061279296875	-0.000247802734375	152.139641615884	1	
0.187896728515625	-0.000244842529296875	152.151848615854	1	
0.185516357421875	-0.000242095947265625	152.164055615823	1	
0.183074951171875	-0.0002393798828125	152.176262615792	1	
0.180328369140625	-0.00023663330078125	152.188469615761	1	
0.17791748046875	-0.00023406982421875	152.20067661573	1	
0.17572021484375	-0.000231353759765625	152.212883615699	1	
0.173095703125	-0.000228851318359375	152.225090615669	1	
0.17083740234375	-0.000226348876953125	152.237297615638	1	
0.1683349609375	-0.00022381591796875	152.249504615607	1	
0.16558837890625	-0.000221466064453125	152.261711615576	1	
0.16387939453125	-0.000218963623046875	152.273918615545	1	
0.160858154296875	-0.0002166748046875	152.286125615514	1	
0.15875244140625	-0.000214324951171875	152.298332615484	1	
0.15625	-0.000211944580078125	152.310539615453	1	
0.15350341796875	-0.000209716796875	152.322746615422	1	
0.151397705078125	-0.000207427978515625	152.334953615391	1	
0.1488037109375	-0.0002052001953125	152.34716061536	1	
0.1463623046875	-0.0002030029296875	152.35936761533	1	
0.144012451171875	-0.00020074462890625	152.371574615299	1	
0.1414794921875	-0.00019866943359375	152.383781615268	1	
0.1390380859375	-0.000196533203125	152.395988615237	1	
0.136749267578125	-0.000194488525390625	152.408195615206	1	
0.1343994140625	-0.00019244384765625	152.420402615175	1	
0.131927490234375	-0.000190338134765625	152.432609615145	1	
0.129180908203125	-0.0001883544921875	152.444816615114	1	
0.126953125	-0.0001864013671875	152.457023615083	1	
0.124481201171875	-0.000184417724609375	152.469230615052	1	
0.1221923828125	-0.00018255615234375	152.481437615021	1	
0.1195068359375	-0.00018060302734375	152.493644614991	1	
0.117218017578125	-0.000178802490234375	152.50585161496	1	
0.11480712890625	-0.000176971435546875	152.518058614929	1	
0.1121826171875	-0.000175079345703125	152.530265614898	1	
0.10955810546875	-0.000173309326171875	152.542472614867	1	
0.10736083984375	-0.0001715087890625	152.554679614836	1	
0.10498046875	-0.000169830322265625	152.566886614806	1	
0.1024169921875	-0.000168121337890625	152.579093614775	1	
0.10015869140625	-0.000166351318359375	152.591300614744	1	
0.097564697265625	-0.000164703369140625	152.603507614713	1	
0.09521484375	-0.000163055419921875	152.615714614682	1	
0.0931396484375	-0.00016143798828125	152.627921614652	1	
0.09027099609375	-0.0001597900390625	152.640128614621	1	
0.087982177734375	-0.00015814208984375	152.65233561459	1	
0.08538818359375	-0.000156585693359375	152.664542614559	1	
0.08294677734375	-0.000155059814453125	152.676749614528	1	
0.080780029296875	-0.00015350341796875	152.688956614497	1	
0.07818603515625	-0.00015203857421875	152.701163614467	1	
0.0758056640625	-0.00015045166015625	152.713370614436	1	
0.0732421875	-0.00014898681640625	152.725577614405	1	
0.070953369140625	-0.00014752197265625	152.737784614374	1	
0.06866455078125	-0.000146087646484375	152.749991614343	1	
0.06591796875	-0.000144622802734375	152.762198614313	1	
0.06353759765625	-0.000143218994140625	152.774405614282	1	
0.061126708984375	-0.000141845703125	152.786612614251	1	
0.059051513671875	-0.000140472412109375	152.79881961422	1	
0.056060791015625	-0.000139068603515625	152.811026614189	1	
0.05377197265625	-0.000137725830078125	152.823233614158	1	
0.05133056640625	-0.000136383056640625	152.835440614128	1	
0.04886474609375	-0.000135101318359375	152.847647614097	1	
0.046392822265625	-0.000133758544921875	152.859854614066	1	
0.043780517578125	-0.000132476806640625	152.872061614035	1	
0.04112548828125	-0.000131195068359375	152.884268614004	1	
0.0392333984375	-0.000129974365234375	152.896475613974	1	
0.036895751953125	-0.00012872314453125	152.908682613943	1	
0.034222412109375	-0.000127532958984375	152.920889613912	1	
0.03189697265625	-0.00012628173828125	152.933096613881	1	
0.029486083984375	-0.0001251220703125	152.94530361385	1	
0.0269287109375	-0.000123992919921875	152.957510613819	1	
0.0244659423828125	-0.000122802734375	152.969717613789	1	
0.02197265625	-0.0001217041015625	152.981924613758	1	
0.0195648193359375	-0.000120574951171875	152.994131613727	1	
0.0168670654296875	-0.000119476318359375	153.006338613696	1	
0.01461181640625	-0.000118377685546875	153.018545613665	1	
0.0123382568359375	-0.00011724853515625	153.030752613634	1	
0.00986633300781251	-0.0001162109375	153.042959613604	1	
0.007232666015625	-0.000115142822265625	153.055166613573	1	
0.00487670898437501	-0.000114166259765625	153.067373613542	1	
0.002484130859375	-0.0001131591796875	153.079580613511	1	
-8.23974609374944E-05	-0.000112091064453125	153.09178761348	1	
-0.00233154296875	-0.000111114501953125	153.10399461345	1	
-0.00470581054687499	-0.00011016845703125	153.116201613419	1	
-0.007159423828125	-0.000109222412109375	153.128408613388	1	
-0.00975646972656249	-0.00010833740234375	153.140615613357	1	
-0.012371826171875	-0.000107330322265625	153.152822613326	1	
-0.0142425537109375	-0.0001064453125	153.165029613295	1	
-0.017108154296875	-0.000105560302734375	153.177236613265	1	
-0.019476318359375	-0.000104644775390625	153.189443613234	1	
-0.022174072265625	-0.000103790283203125	153.201650613203	1	
-0.024078369140625	-0.0001029052734375	153.213857613172	1	
-0.0270782470703125	-0.000102081298828125	153.226064613141	1	
-0.0291595458984375	-0.00010125732421875	153.238271613111	1	
-0.0317352294921875	-0.000100372314453125	153.25047861308	1	
-0.034027099609375	-9.9609375E-05	153.262685613049	1	
-0.0365753173828125	-9.8785400390625E-05	153.274892613018	1	
-0.039013671875	-9.8052978515625E-05	153.287099612987	1	
-0.0415374755859375	-9.7259521484375E-05	153.299306612956	1	
-0.043829345703125	-9.6405029296875E-05	153.311513612926	1	
-0.046563720703125	-9.5611572265625E-05	153.323720612895	1	
-0.048724365234375	-9.490966796875E-05	153.335927612864	1	
-0.05096435546875	-9.417724609375E-05	153.348134612833	1	
-0.0533447265625	-9.3505859375E-05	153.360341612802	1	
-0.05535888671875	-9.271240234375E-05	153.372548612772	1	
-0.058349609375	-9.2041015625E-05	153.384755612741	1	
-0.06060791015625	-9.136962890625E-05	153.39696261271	1	
-0.063079833984375	-9.063720703125E-05	153.409169612679	1	
-0.065399169921875	-8.9996337890625E-05	153.421376612648	1	
-0.0679931640625	-8.929443359375E-05	153.433583612617	1	
-0.0704345703125	-8.868408203125E-05	153.445790612587	1	
-0.072906494140625	-8.80126953125E-05	153.457997612556	1	
-0.07513427734375	-8.734130859375E-05	153.470204612525	1	
-0.077545166015625	-8.6761474609375E-05	153.482411612494	1	
-0.07965087890625	-8.612060546875E-05	153.494618612463	1	
-0.082550048828125	-8.5540771484375E-05	153.506825612433	1	
-0.084808349609375	-8.4930419921875E-05	153.519032612402	1	
-0.087554931640625	-8.4259033203125E-05	153.531239612371	1	
-0.089691162109375	-8.3770751953125E-05	153.54344661234	1	
-0.092132568359375	-8.319091796875E-05	153.555653612309	1	
-0.0948486328125	-8.2611083984375E-05	153.567860612278	1	
-0.097259521484375	-8.209228515625E-05	153.580067612248	1	
-0.099609375	-8.148193359375E-05	153.592274612217	1	
-0.1019287109375	-8.09326171875E-05	153.604481612186	1	
-0.104339599609375	-8.04443359375E-05	153.616688612155	1	
-0.10699462890625	-7.989501953125E-05	153.628895612124	1	
-0.1094970703125	-7.9437255859375E-05	153.641102612094	1	
-0.111968994140625	-7.8826904296875E-05	153.653309612063	1	
-0.114166259765625	-7.8369140625E-05	153.665516612032	1	
-0.116668701171875	-7.7911376953125E-05	153.677723612001	1	
-0.118927001953125	-7.7362060546875E-05	153.68993061197	1	
-0.12152099609375	-7.6904296875E-05	153.702137611939	1	
-0.12371826171875	-7.6416015625E-05	153.714344611909	1	
-0.12640380859375	-7.598876953125E-05	153.726551611878	1	
-0.128631591796875	-7.5531005859375E-05	153.738758611847	1	
-0.13128662109375	-7.5042724609375E-05	153.750965611816	1	
-0.1336669921875	-7.464599609375E-05	153.763172611785	1	
-0.136138916015625	-7.4188232421875E-05	153.775379611754	1	
-0.138519287109375	-7.379150390625E-05	153.787586611724	1	
-0.14117431640625	-7.3333740234375E-05	153.799793611693	1	
-0.14312744140625	-7.28759765625E-05	153.812000611662	1	
-0.145782470703125	-7.2479248046875E-05	153.824207611631	1	
-0.148468017578125	-7.208251953125E-05	153.8364146116	1	
-0.150909423828125	-7.16552734375E-05	153.84862161157	1	
-0.1534423828125	-7.12890625E-05	153.860828611539	1	
-0.155731201171875	-7.086181640625E-05	153.873035611508	1	
-0.158111572265625	-7.0526123046875E-05	153.885242611477	1	
-0.160369873046875	-7.012939453125E-05	153.897449611446	1	
-0.162689208984375	-6.9732666015625E-05	153.909656611415	1	
-0.16558837890625	-6.939697265625E-05	153.921863611385	1	
-0.167877197265625	-6.903076171875E-05	153.934070611354	1	
-0.17034912109375	-6.8695068359375E-05	153.946277611323	1	
-0.1724853515625	-6.8328857421875E-05	153.958484611292	1	
-0.175262451171875	-6.79931640625E-05	153.970691611261	1	
-0.17767333984375	-6.7657470703125E-05	153.982898611231	1	
-0.179962158203125	-6.7352294921875E-05	153.9951056112	1	
-0.182342529296875	-6.70166015625E-05	154.007312611169	1	
-0.18505859375	-6.6680908203125E-05	154.019519611138	1	
-0.18756103515625	-6.6314697265625E-05	154.031726611107	1	
-0.189849853515625	-6.60400390625E-05	154.043933611076	1	
-0.19219970703125	-6.573486328125E-05	154.056140611046	1	
-0.194793701171875	-6.54296875E-05	154.068347611015	1	
-0.197052001953125	-6.5155029296875E-05	154.080554610984	1	
-0.1998291015625	-6.48193359375E-05	154.092761610953	1	
-0.196929931640625	-6.256103515625E-05	154.104968610922	1	
-0.19476318359375	-6.0546875E-05	154.117175610892	1	
-0.192230224609375	-5.8624267578125E-05	154.129382610861	1	
-0.189727783203125	-5.6854248046875E-05	154.14158961083	1	
-0.187591552734375	-5.511474609375E-05	154.153796610799	1	
-0.184814453125	-5.3497314453125E-05	154.166003610768	1	
-0.18243408203125	-5.1971435546875E-05	154.178210610737	1	
-0.180328369140625	-5.04150390625E-05	154.190417610707	1	
-0.177276611328125	-4.88983154296875E-05	154.202624610676	1	
-0.17523193359375	-4.74822998046875E-05	154.214831610645	1	
-0.172607421875	-4.61761474609375E-05	154.227038610614	1	
-0.170318603515625	-4.48638916015625E-05	154.239245610583	1	
-0.167633056640625	-4.3572998046875E-05	154.251452610553	1	
-0.1654052734375	-4.23431396484375E-05	154.263659610522	1	
-0.162994384765625	-4.11834716796875E-05	154.275866610491	1	
-0.16046142578125	-4.0008544921875E-05	154.28807361046	1	
-0.1578369140625	-3.8909912109375E-05	154.300280610429	1	
-0.156097412109375	-3.77655029296875E-05	154.312487610398	1	
-0.15301513671875	-3.673095703125E-05	154.324694610368	1	
-0.150634765625	-3.57025146484375E-05	154.336901610337	1	
-0.148468017578125	-3.466796875E-05	154.349108610306	1	
-0.146240234375	-3.36761474609375E-05	154.361315610275	1	
-0.14337158203125	-3.27239990234375E-05	154.373522610244	1	
-0.141357421875	-3.18084716796875E-05	154.385729610214	1	
-0.1385498046875	-3.0908203125E-05	154.397936610183	1	
-0.136016845703125	-2.994384765625E-05	154.410143610152	1	
-0.133697509765625	-2.9119873046875E-05	154.422350610121	1	
-0.131744384765625	-2.82470703125E-05	154.43455761009	1	
-0.12872314453125	-2.74383544921875E-05	154.446764610059	1	
-0.126495361328125	-2.662353515625E-05	154.458971610029	1	
-0.12420654296875	-2.57598876953125E-05	154.471178609998	1	
-0.121917724609375	-2.50091552734375E-05	154.483385609967	1	
-0.11932373046875	-2.425537109375E-05	154.495592609936	1	
-0.11688232421875	-2.34832763671875E-05	154.507799609905	1	
-0.11431884765625	-2.27874755859375E-05	154.520006609874	1	
-0.111968994140625	-2.20001220703125E-05	154.532213609844	1	
-0.109527587890625	-2.1331787109375E-05	154.544420609813	1	
-0.1070556640625	-2.06634521484375E-05	154.556627609782	1	
-0.104583740234375	-1.99432373046875E-05	154.568834609751	1	
-0.1021728515625	-1.9329833984375E-05	154.58104160972	1	
-0.099761962890625	-1.86004638671875E-05	154.59324860969	1	
-0.097412109375	-1.7999267578125E-05	154.605455609659	1	
-0.094512939453125	-1.7364501953125E-05	154.617662609628	1	
-0.09228515625	-1.6705322265625E-05	154.629869609597	1	
-0.08984375	-1.61590576171875E-05	154.642076609566	1	
-0.087310791015625	-1.55303955078125E-05	154.654283609535	1	
-0.0849609375	-1.49627685546875E-05	154.666490609505	1	
-0.08245849609375	-1.439208984375E-05	154.678697609474	1	
-0.08050537109375	-1.37451171875E-05	154.690904609443	1	
-0.078125	-1.32659912109375E-05	154.703111609412	1	
-0.07537841796875	-1.26983642578125E-05	154.715318609381	1	
-0.0728759765625	-1.214599609375E-05	154.727525609351	1	
-0.0703125	-1.16485595703125E-05	154.73973260932	1	
-0.068145751953125	-1.10626220703125E-05	154.751939609289	1	
-0.065399169921875	-1.05499267578125E-05	154.764146609258	1	
-0.0633544921875	-1.00860595703125E-05	154.776353609227	1	
-0.06085205078125	-9.5550537109375E-06	154.788560609196	1	
-0.058380126953125	-9.1033935546875E-06	154.800767609166	1	
-0.055755615234375	-8.544921875E-06	154.812974609135	1	
-0.0533447265625	-8.1207275390625E-06	154.825181609104	1	
-0.05096435546875	-7.666015625E-06	154.837388609073	1	
-0.0491119384765625	-7.1502685546875E-06	154.849595609042	1	
-0.046160888671875	-6.732177734375E-06	154.861802609012	1	
-0.0435089111328125	-6.256103515625E-06	154.874009608981	1	
-0.0410736083984375	-5.8380126953125E-06	154.88621660895	1	
-0.0391082763671875	-5.3955078125E-06	154.898423608919	1	
-0.036834716796875	-4.9041748046875E-06	154.910630608888	1	
-0.0341522216796875	-4.5074462890625E-06	154.922837608857	1	
-0.0315155029296875	-4.06494140625E-06	154.935044608827	1	
-0.0293731689453125	-3.68560791015625E-06	154.947251608796	1	
-0.0267242431640625	-3.26141357421875E-06	154.959458608765	1	
-0.0243133544921875	-2.80242919921875E-06	154.971665608734	1	
-0.022027587890625	-2.42584228515625E-06	154.983872608703	1	
-0.0194793701171875	-2.0318603515625E-06	154.996079608673	1	
-0.017010498046875	-1.5997314453125E-06	155.008286608642	1	
-0.0145904541015625	-1.23565673828125E-06	155.020493608611	1	
-0.0122955322265625	-8.0810546875E-07	155.03270060858	1	
-0.00937805175781251	-4.6905517578125E-07	155.044907608549	1	
-0.00716552734375001	-8.331298828125E-08	155.057114608518	1	
-0.0047607421875	3.0242919921875E-07	155.069321608488	1	
-0.0023773193359375	6.4666748046875E-07	155.081528608457	1	
-0.00018310546875	1.02294921875E-06	155.093735608426	1	
0.00226745605468751	1.36505126953125E-06	155.105942608395	2	
0.00475158691406249	1.72576904296875E-06	155.118149608364	2	
0.00707092285156249	2.1148681640625E-06	155.130356608334	2	
0.0098724365234375	2.44110107421875E-06	155.142563608303	2	
0.0121124267578125	2.76031494140625E-06	155.154770608272	2	
0.0146484375	3.08929443359375E-06	155.166977608241	2	
0.0170166015625	3.47198486328125E-06	155.17918460821	2	
0.019378662109375	3.8177490234375E-06	155.191391608179	2	
0.0218475341796875	4.1534423828125E-06	155.203598608149	2	
0.024267578125	4.4525146484375E-06	155.215805608118	2	
0.02659912109375	4.7882080078125E-06	155.228012608087	2	
0.029156494140625	5.1055908203125E-06	155.240219608056	2	
0.031463623046875	5.4779052734375E-06	155.252426608025	2	
0.03416748046875	5.7708740234375E-06	155.264633607994	2	
0.03658447265625	6.0791015625E-06	155.276840607964	2	
0.039044189453125	6.4208984375E-06	155.289047607933	2	
0.041485595703125	6.719970703125E-06	155.301254607902	2	
0.04407958984375	7.0465087890625E-06	155.313461607871	2	
0.0462066650390625	7.33642578125E-06	155.32566860784	2	
0.048651123046875	7.647705078125E-06	155.33787560781	2	
0.05133056640625	7.9803466796875E-06	155.350082607779	2	
0.053619384765625	8.2672119140625E-06	155.362289607748	2	
0.0560302734375	8.58154296875E-06	155.374496607717	2	
0.05865478515625	8.8409423828125E-06	155.386703607686	2	
0.060760498046875	9.1552734375E-06	155.398910607655	2	
0.0635986328125	9.50927734375E-06	155.411117607625	2	
0.06573486328125	9.783935546875E-06	155.423324607594	2	
0.068115234375	1.0028076171875E-05	155.435531607563	2	
0.070526123046875	1.03271484375E-05	155.447738607532	2	
0.073455810546875	1.06048583984375E-05	155.459945607501	2	
0.075408935546875	1.09375E-05	155.472152607471	2	
0.07806396484375	1.1181640625E-05	155.48435960744	2	
0.08026123046875	1.1468505859375E-05	155.496566607409	2	
0.082855224609375	1.1785888671875E-05	155.508773607378	2	
0.085052490234375	1.2060546875E-05	155.520980607347	2	
0.087890625	1.23321533203125E-05	155.533187607316	2	
0.090057373046875	1.25823974609375E-05	155.545394607286	2	
0.092376708984375	1.285400390625E-05	155.557601607255	2	
0.094757080078125	1.31927490234375E-05	155.569808607224	2	
0.097412109375	1.3433837890625E-05	155.582015607193	2	
0.100006103515625	1.37298583984375E-05	155.594222607162	2	
0.102447509765625	1.39617919921875E-05	155.606429607132	2	
0.104400634765625	1.4239501953125E-05	155.618636607101	2	
0.107421875	1.455078125E-05	155.63084360707	2	
0.109466552734375	1.48101806640625E-05	155.643050607039	2	
0.112060546875	1.50482177734375E-05	155.655257607008	2	
0.114501953125	1.53472900390625E-05	155.667464606977	2	
0.11700439453125	1.5570068359375E-05	155.679671606947	2	
0.11956787109375	1.59149169921875E-05	155.691878606916	2	
0.12158203125	1.61468505859375E-05	155.704085606885	2	
0.124114990234375	1.63787841796875E-05	155.716292606854	2	
0.126434326171875	1.6693115234375E-05	155.728499606823	2	
0.129150390625	1.69158935546875E-05	155.740706606793	2	
0.13134765625	1.722412109375E-05	155.752913606762	2	
0.133941650390625	1.744384765625E-05	155.765120606731	2	
0.136566162109375	1.77154541015625E-05	155.7773276067	2	
0.138946533203125	1.8023681640625E-05	155.789534606669	2	
0.14111328125	1.82220458984375E-05	155.801741606638	2	
0.144012451171875	1.85272216796875E-05	155.813948606608	2	
0.14605712890625	1.8756103515625E-05	155.826155606577	2	
0.14862060546875	1.90093994140625E-05	155.838362606546	2	
0.15118408203125	1.93450927734375E-05	155.850569606515	2	
0.153228759765625	1.9525146484375E-05	155.862776606484	2	
0.1558837890625	1.978759765625E-05	155.874983606454	2	
0.157958984375	2.005615234375E-05	155.887190606423	2	
0.160614013671875	2.02911376953125E-05	155.899397606392	2	
0.16326904296875	2.06298828125E-05	155.911604606361	2	
0.16552734375	2.0849609375E-05	155.92381160633	2	
0.16790771484375	2.1087646484375E-05	155.936018606299	2	
0.170257568359375	2.138671875E-05	155.948225606269	2	
0.172637939453125	2.15789794921875E-05	155.960432606238	2	
0.175079345703125	2.19451904296875E-05	155.972639606207	2	
0.177398681640625	2.2149658203125E-05	155.984846606176	2	
0.18035888671875	2.2406005859375E-05	155.997053606145	2	
0.182281494140625	2.2735595703125E-05	156.009260606114	2	
0.18499755859375	2.294921875E-05	156.021467606084	2	
0.187255859375	2.32269287109375E-05	156.033674606053	2	
0.189544677734375	2.34832763671875E-05	156.045881606022	2	
0.192108154296875	2.37518310546875E-05	156.058088605991	2	
0.194793701171875	2.41119384765625E-05	156.07029560596	2	
0.197174072265625	2.43255615234375E-05	156.08250260593	2	
0.199493408203125	2.4603271484375E-05	156.094709605899	2	
0.2021484375	2.48809814453125E-05	156.106916605868	2	
0.204193115234375	2.51678466796875E-05	156.119123605837	2	
0.206817626953125	2.5537109375E-05	156.131330605806	2	
0.208892822265625	2.57965087890625E-05	156.143537605775	2	
0.211700439453125	2.60833740234375E-05	156.155744605745	2	
0.214324951171875	2.64495849609375E-05	156.167951605714	2	
0.216400146484375	2.67242431640625E-05	156.180158605683	2	
0.218719482421875	2.71331787109375E-05	156.192365605652	2	
0.221282958984375	2.7410888671875E-05	156.204572605621	2	
0.223480224609375	2.77557373046875E-05	156.216779605591	2	
0.226409912109375	2.81494140625E-05	156.22898660556	2	
0.228485107421875	2.8485107421875E-05	156.241193605529	2	
0.231109619140625	2.89031982421875E-05	156.253400605498	2	
0.23333740234375	2.92449951171875E-05	156.265607605467	2	
0.23602294921875	2.96600341796875E-05	156.277814605436	2	
0.2384033203125	3.0169677734375E-05	156.290021605406	2	
0.241363525390625	3.060302734375E-05	156.302228605375	2	
0.243560791015625	3.10821533203125E-05	156.314435605344	2	
0.245941162109375	3.1524658203125E-05	156.326642605313	2	
0.24859619140625	3.21075439453125E-05	156.338849605282	2	
0.25115966796875	3.2745361328125E-05	156.351056605252	2	
0.2532958984375	3.3306884765625E-05	156.363263605221	2	
0.25592041015625	3.388671875E-05	156.37547060519	2	
0.258148193359375	3.4576416015625E-05	156.387677605159	2	
0.260711669921875	3.52386474609375E-05	156.399884605128	2	
0.26312255859375	3.61602783203125E-05	156.412091605097	2	
0.265960693359375	3.68743896484375E-05	156.424298605067	2	
0.268035888671875	3.77166748046875E-05	156.436505605036	2	
0.27069091796875	3.8739013671875E-05	156.448712605005	2	
0.27313232421875	3.966064453125E-05	156.460919604974	2	
0.275482177734375	4.0887451171875E-05	156.473126604943	2	
0.27783203125	4.195556640625E-05	156.485333604913	2	
0.280364990234375	4.3206787109375E-05	156.497540604882	2	
0.282806396484375	4.473876953125E-05	156.509747604851	2	
0.2850341796875	4.60906982421875E-05	156.52195460482	2	
0.28729248046875	4.77874755859375E-05	156.534161604789	2	
0.290130615234375	4.9163818359375E-05	156.546368604758	2	
0.292327880859375	5.108642578125E-05	156.558575604728	2	
0.295135498046875	5.3375244140625E-05	156.570782604697	2	
0.297332763671875	5.535888671875E-05	156.582989604666	2	
0.29974365234375	5.7708740234375E-05	156.595196604635	2	
0.30218505859375	6.01806640625E-05	156.607403604604	2	
0.30462646484375	6.2835693359375E-05	156.619610604574	2	
0.306854248046875	6.6070556640625E-05	156.631817604543	2	
0.3094482421875	6.89697265625E-05	156.644024604512	2	
0.311553955078125	7.208251953125E-05	156.656231604481	2	
0.3143310546875	7.5714111328125E-05	156.66843860445	2	
0.31671142578125	7.9254150390625E-05	156.680645604419	2	
0.31927490234375	8.349609375E-05	156.692852604389	2	
0.321685791015625	8.7310791015625E-05	156.705059604358	2	
0.32391357421875	9.1552734375E-05	156.717266604327	2	
0.326385498046875	9.625244140625E-05	156.729473604296	2	
0.32861328125	0.000100555419921875	156.741680604265	2	
0.330963134765625	0.000105682373046875	156.753887604234	2	
0.3338623046875	0.00011029052734375	156.766094604204	2	
0.33612060546875	0.000115386962890625	156.778301604173	2	
0.33837890625	0.000120941162109375	156.790508604142	2	
0.34100341796875	0.00012591552734375	156.802715604111	2	
0.34332275390625	0.00013153076171875	156.81492260408	2	
0.345672607421875	0.000136932373046875	156.82712960405	2	
0.348388671875	0.000142486572265625	156.839336604019	2	
0.350799560546875	0.00014874267578125	156.851543603988	2	
0.352935791015625	0.000154296875	156.863750603957	2	
0.355438232421875	0.0001602783203125	156.875957603926	2	
0.35760498046875	0.000166534423828125	156.888164603895	2	
0.360321044921875	0.000172576904296875	156.900371603865	2	
0.36279296875	0.000179412841796875	156.912578603834	2	
0.365142822265625	0.000185577392578125	156.924785603803	2	
0.36773681640625	0.000192169189453125	156.936992603772	2	
0.3701171875	0.000199188232421875	156.949199603741	2	
0.372222900390625	0.000205841064453125	156.961406603711	2	
0.374847412109375	0.00021337890625	156.97361360368	2	
0.37744140625	0.00022015380859375	156.985820603649	2	
0.379608154296875	0.0002275390625	156.998027603618	2	
0.382293701171875	0.0002354736328125	157.010234603587	2	
0.384490966796875	0.00024261474609375	157.022441603556	2	
0.386993408203125	0.00025054931640625	157.034648603526	2	
0.389251708984375	0.000258087158203125	157.046855603495	2	
0.39190673828125	0.000266082763671875	157.059062603464	2	
0.394012451171875	0.000274658203125	157.071269603433	2	
0.396820068359375	0.000282470703125	157.083476603402	2	
0.398834228515625	0.000290802001953125	157.095683603372	2	
0.401580810546875	0.0002991943359375	157.107890603341	2	
0.404022216796875	0.000307403564453125	157.12009760331	2	
0.406707763671875	0.00031671142578125	157.132304603279	2	
0.409332275390625	0.000324859619140625	157.144511603248	2	
0.411712646484375	0.000333587646484375	157.156718603217	2	
0.414215087890625	0.0003424072265625	157.168925603187	2	
0.416351318359375	0.000350830078125	157.181132603156	2	
0.41900634765625	0.00036004638671875	157.193339603125	2	
