WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.153411865234375	3.5150146484375E-05	81.443480794375	1	
0.15631103515625	3.55194091796875E-05	81.4511097943557	1	
0.1583251953125	3.585205078125E-05	81.4587387943365	1	
0.160888671875	3.6175537109375E-05	81.4663677943172	1	
0.163360595703125	3.65570068359375E-05	81.4739967942979	1	
0.165924072265625	3.6895751953125E-05	81.4816257942787	1	
0.168212890625	3.720703125E-05	81.4892547942594	1	
0.1707763671875	3.75579833984375E-05	81.4968837942401	1	
0.17327880859375	3.79150390625E-05	81.5045127942209	1	
0.175506591796875	3.82537841796875E-05	81.5121417942016	1	
0.178253173828125	3.85498046875E-05	81.5197707941824	1	
0.1806640625	3.892822265625E-05	81.5273997941631	1	
0.182952880859375	3.9288330078125E-05	81.5350287941438	1	
0.185028076171875	3.9599609375E-05	81.5426577941246	1	
0.18731689453125	3.99200439453125E-05	81.5502867941053	1	
0.190155029296875	4.0301513671875E-05	81.5579157940861	1	
0.19256591796875	4.061279296875E-05	81.5655447940668	1	
0.19512939453125	4.10552978515625E-05	81.5731737940475	1	
0.197265625	4.12872314453125E-05	81.5808027940283	1	
0.200042724609375	4.17144775390625E-05	81.588431794009	1	
0.20257568359375	4.20989990234375E-05	81.5960607939898	1	
0.205078125	4.24041748046875E-05	81.6036897939705	1	
0.2073974609375	4.2791748046875E-05	81.6113187939512	1	
0.2095947265625	4.3206787109375E-05	81.618947793932	1	
0.21209716796875	4.356689453125E-05	81.6265767939127	1	
0.214691162109375	4.40460205078125E-05	81.6342057938934	1	
0.216796875	4.44183349609375E-05	81.6418347938742	1	
0.21905517578125	4.48211669921875E-05	81.6494637938549	1	
0.221710205078125	4.52911376953125E-05	81.6570927938357	1	
0.22418212890625	4.5721435546875E-05	81.6647217938164	1	
0.22662353515625	4.62310791015625E-05	81.6723507937971	1	
0.229156494140625	4.66705322265625E-05	81.6799797937779	1	
0.23175048828125	4.71710205078125E-05	81.6876087937586	1	
0.23431396484375	4.7808837890625E-05	81.6952377937394	1	
0.2364501953125	4.82208251953125E-05	81.7028667937201	1	
0.239105224609375	4.8773193359375E-05	81.7104957937008	1	
0.241302490234375	4.9285888671875E-05	81.7181247936816	1	
0.243865966796875	4.986572265625E-05	81.7257537936623	1	
0.246185302734375	5.06591796875E-05	81.733382793643	1	
0.248748779296875	5.120849609375E-05	81.7410117936238	1	
0.250885009765625	5.194091796875E-05	81.7486407936045	1	
0.253326416015625	5.279541015625E-05	81.7562697935853	1	
0.255859375	5.3436279296875E-05	81.763898793566	1	
0.258331298828125	5.4290771484375E-05	81.7715277935467	1	
0.260772705078125	5.5206298828125E-05	81.7791567935275	1	
0.263275146484375	5.615234375E-05	81.7867857935082	1	
0.265716552734375	5.712890625E-05	81.794414793489	1	
0.2679443359375	5.810546875E-05	81.8020437934697	1	
0.270538330078125	5.92041015625E-05	81.8096727934504	1	
0.273162841796875	6.0546875E-05	81.8173017934312	1	
0.27532958984375	6.170654296875E-05	81.8249307934119	1	
0.277679443359375	6.304931640625E-05	81.8325597933926	1	
0.28009033203125	6.451416015625E-05	81.8401887933734	1	
0.2825927734375	6.6131591796875E-05	81.8478177933541	1	
0.28509521484375	6.8023681640625E-05	81.8554467933349	1	
0.287506103515625	6.9549560546875E-05	81.8630757933156	1	
0.289825439453125	7.1533203125E-05	81.8707047932963	1	
0.29254150390625	7.3822021484375E-05	81.8783337932771	1	
0.295257568359375	7.5958251953125E-05	81.8859627932578	1	
0.29766845703125	7.861328125E-05	81.8935917932386	1	
0.299713134765625	8.1024169921875E-05	81.9012207932193	1	
0.3021240234375	8.3953857421875E-05	81.9088497932	1	
0.30450439453125	8.7188720703125E-05	81.9164787931808	1	
0.30712890625	8.9996337890625E-05	81.9241077931615	1	
0.30938720703125	9.3536376953125E-05	81.9317367931423	1	
0.311737060546875	9.722900390625E-05	81.939365793123	1	
0.313995361328125	0.0001011962890625	81.9469947931037	1	
0.31689453125	0.00010546875	81.9546237930845	1	
0.318878173828125	0.000109710693359375	81.9622527930652	1	
0.321502685546875	0.000114349365234375	81.9698817930459	1	
0.32379150390625	0.00011962890625	81.9775107930267	1	
0.326385498046875	0.00012432861328125	81.9851397930074	1	
0.329071044921875	0.00012982177734375	81.9927687929882	1	
0.331146240234375	0.000135345458984375	82.0003977929689	1	
0.33349609375	0.000141082763671875	82.0080267929496	1	
0.3358154296875	0.000147216796875	82.0156557929304	1	
0.338226318359375	0.000152740478515625	82.0232847929111	1	
0.340667724609375	0.000159027099609375	82.0309137928919	1	
0.343109130859375	0.000165618896484375	82.0385427928726	1	
0.345672607421875	0.000171722412109375	82.0461717928533	1	
0.34844970703125	0.000178619384765625	82.0538007928341	1	
0.35064697265625	0.00018511962890625	82.0614297928148	1	
0.35308837890625	0.000191986083984375	82.0690587927955	1	
0.355377197265625	0.00019921875	82.0766877927763	1	
0.35821533203125	0.000205657958984375	82.084316792757	1	
0.36053466796875	0.000212738037109375	82.0919457927378	1	
0.362823486328125	0.0002200927734375	82.0995747927185	1	
0.36492919921875	0.000227142333984375	82.1072037926992	1	
0.36712646484375	0.0002347412109375	82.11483279268	1	
0.3702392578125	0.000241973876953125	82.1224617926607	1	
0.37213134765625	0.00024932861328125	82.1300907926415	1	
0.374847412109375	0.000257476806640625	82.1377197926222	1	
0.377227783203125	0.000264617919921875	82.1453487926029	1	
0.379608154296875	0.000272735595703125	82.1529777925837	1	
0.3819580078125	0.000280548095703125	82.1606067925644	1	
0.38482666015625	0.000288726806640625	82.1682357925451	1	
0.38702392578125	0.00029718017578125	82.1758647925259	1	
0.389373779296875	0.00030487060546875	82.1834937925066	1	
0.392425537109375	0.000312530517578125	82.1911227924874	1	
0.39453125	0.000322479248046875	82.1987517924681	1	
0.397064208984375	0.000330718994140625	82.2063807924488	1	
0.3994140625	0.00033990478515625	82.2140097924296	1	
0.401947021484375	0.000348541259765625	82.2216387924103	1	
0.40423583984375	0.000357452392578125	82.2292677923911	1	
0.406982421875	0.000366851806640625	82.2368967923718	1	
0.409210205078125	0.0003756103515625	82.2445257923525	1	
0.41204833984375	0.000384918212890625	82.2521547923333	1	
0.414154052734375	0.0003944091796875	82.259783792314	1	
0.41650390625	0.00040374755859375	82.2674127922947	1	
0.419097900390625	0.000413726806640625	82.2750417922755	1	
0.4217529296875	0.000422882080078125	82.2826707922562	1	
0.424102783203125	0.0004322509765625	82.290299792237	1	
0.426422119140625	0.000442352294921875	82.2979287922177	1	
0.42864990234375	0.000451385498046875	82.3055577921984	1	
0.43096923828125	0.000461395263671875	82.3131867921792	1	
0.433929443359375	0.000470916748046875	82.3208157921599	1	
0.4359130859375	0.000480804443359375	82.3284447921407	1	
0.438720703125	0.00049102783203125	82.3360737921214	1	
0.4407958984375	0.00049835205078125	82.3437027921021	1	
0.443359375	0.00050811767578125	82.3513317920829	1	
0.445892333984375	0.00051849365234375	82.3589607920636	1	
0.44866943359375	0.00052764892578125	82.3665897920444	1	
0.45068359375	0.00053802490234375	82.3742187920251	1	
0.4532470703125	0.0005474853515625	82.3818477920058	1	
0.4554443359375	0.0005572509765625	82.3894767919866	1	
0.45770263671875	0.00056732177734375	82.3971057919673	1	
0.46038818359375	0.00057647705078125	82.404734791948	1	
0.463104248046875	0.00058624267578125	82.4123637919288	1	
0.46527099609375	0.000595703125	82.4199927919095	1	
0.467193603515625	0.0006048583984375	82.4276217918903	1	
0.470062255859375	0.0006146240234375	82.435250791871	1	
0.472625732421875	0.000623779296875	82.4428797918517	1	
0.4752197265625	0.00063262939453125	82.4505087918325	1	
0.4776611328125	0.00064208984375	82.4581377918132	1	
0.479949951171875	0.00065032958984375	82.465766791794	1	
0.482513427734375	0.0006597900390625	82.4733957917747	1	
0.484710693359375	0.000667724609375	82.4810247917554	1	
0.487091064453125	0.00067657470703125	82.4886537917362	1	
0.489776611328125	0.0006854248046875	82.4962827917169	1	
0.491851806640625	0.000693359375	82.5039117916976	1	
0.494537353515625	0.0007012939453125	82.5115407916784	1	
0.4969482421875	0.000709228515625	82.5191697916591	1	
0.49920654296875	0.00071685791015625	82.5267987916399	1	
0.501800537109375	0.00072418212890625	82.5344277916206	1	
0.504150390625	0.00073150634765625	82.5420567916013	1	
0.506683349609375	0.00073822021484375	82.5496857915821	1	
0.508758544921875	0.0007452392578125	82.5573147915628	1	
0.511474609375	0.0007513427734375	82.5649437915436	1	
0.51373291015625	0.00075775146484375	82.5725727915243	1	
0.51629638671875	0.00076385498046875	82.580201791505	1	
0.518646240234375	0.00076934814453125	82.5878307914858	1	
0.521209716796875	0.00077484130859375	82.5954597914665	1	
0.5235595703125	0.00077911376953125	82.6030887914472	1	
0.52606201171875	0.00078338623046875	82.610717791428	1	
0.528778076171875	0.00078765869140625	82.6183467914087	1	
0.53094482421875	0.00079071044921875	82.6259757913895	1	
0.533721923828125	0.0007940673828125	82.6336047913702	1	
0.53594970703125	0.00079620361328125	82.6412337913509	1	
0.538421630859375	0.00079833984375	82.6488627913317	1	
0.540618896484375	0.00080047607421875	82.6564917913124	1	
0.543060302734375	0.00080078125	82.6641207912932	1	
0.5455322265625	0.00080108642578125	82.6717497912739	1	
0.547882080078125	0.00080108642578125	82.6793787912546	1	
0.550567626953125	0.00079986572265625	82.6870077912354	1	
0.552947998046875	0.00079833984375	82.6946367912161	1	
0.55560302734375	0.0007958984375	82.7022657911969	1	
0.5577392578125	0.00079254150390625	82.7098947911776	1	
0.560272216796875	0.00078948974609375	82.7175237911583	1	
0.562652587890625	0.0007843017578125	82.7251527911391	1	
0.565155029296875	0.00077972412109375	82.7327817911198	1	
0.56756591796875	0.00077423095703125	82.7404107911005	1	
0.56982421875	0.00076812744140625	82.7480397910813	1	
0.57257080078125	0.00076171875	82.755668791062	1	
0.57501220703125	0.00075439453125	82.7632977910428	1	
0.57745361328125	0.0007470703125	82.7709267910235	1	
0.57965087890625	0.00073974609375	82.7785557910042	1	
0.581817626953125	0.00073211669921875	82.786184790985	1	
0.5843505859375	0.00072479248046875	82.7938137909657	1	
0.586883544921875	0.0007171630859375	82.8014427909465	1	
0.5894775390625	0.0007098388671875	82.8090717909272	1	
0.592041015625	0.00070281982421875	82.8167007909079	1	
0.59417724609375	0.00069580078125	82.8243297908887	1	
0.596771240234375	0.0006890869140625	82.8319587908694	1	
0.5992431640625	0.00068267822265625	82.8395877908501	1	
0.602020263671875	0.00067657470703125	82.8472167908309	1	
0.603851318359375	0.00067047119140625	82.8548457908116	1	
0.60638427734375	0.0006646728515625	82.8624747907924	1	
0.609039306640625	0.0006591796875	82.8701037907731	1	
0.61138916015625	0.00065399169921875	82.8777327907538	1	
0.614013671875	0.0006488037109375	82.8853617907346	1	
0.615966796875	0.00064422607421875	82.8929907907153	1	
0.61883544921875	0.00063934326171875	82.9006197906961	1	
0.620849609375	0.00063507080078125	82.9082487906768	1	
0.623626708984375	0.00063079833984375	82.9158777906575	1	
0.6260986328125	0.00062652587890625	82.9235067906383	1	
0.628692626953125	0.00062286376953125	82.931135790619	1	
0.63104248046875	0.000618896484375	82.9387647905997	1	
0.633544921875	0.000615234375	82.9463937905805	1	
0.635986328125	0.000611572265625	82.9540227905612	1	
0.63824462890625	0.00060821533203125	82.961651790542	1	
0.64068603515625	0.0006048583984375	82.9692807905227	1	
0.642974853515625	0.00060150146484375	82.9769097905034	1	
0.6455078125	0.00059844970703125	82.9845387904842	1	
0.647918701171875	0.00059539794921875	82.9921677904649	1	
0.650421142578125	0.00059234619140625	82.9997967904457	1	
0.65301513671875	0.000589599609375	83.0074257904264	1	
0.655364990234375	0.00058685302734375	83.0150547904071	1	
0.657989501953125	0.0005841064453125	83.0226837903879	1	
0.66021728515625	0.0005816650390625	83.0303127903686	1	
0.66265869140625	0.0005792236328125	83.0379417903494	1	
0.6651611328125	0.0005767822265625	83.0455707903301	1	
0.667572021484375	0.00057464599609375	83.0531997903108	1	
0.669921875	0.00057220458984375	83.0608287902916	1	
0.6722412109375	0.00057037353515625	83.0684577902723	1	
0.674652099609375	0.0005682373046875	83.076086790253	1	
0.67706298828125	0.00056610107421875	83.0837157902338	1	
0.679412841796875	0.00056396484375	83.0913447902145	1	
0.6820068359375	0.0005621337890625	83.0989737901953	1	
0.68438720703125	0.00055999755859375	83.106602790176	1	
0.687408447265625	0.00055816650390625	83.1142317901567	1	
0.68939208984375	0.0005560302734375	83.1218607901375	1	
0.6920166015625	0.00055389404296875	83.1294897901182	1	
0.694305419921875	0.00055206298828125	83.137118790099	1	
0.696563720703125	0.0005499267578125	83.1447477900797	1	
0.69927978515625	0.000548095703125	83.1523767900604	1	
0.70159912109375	0.00054656982421875	83.1600057900412	1	
0.704010009765625	0.00054473876953125	83.1676347900219	1	
0.70623779296875	0.00054290771484375	83.1752637900026	1	
0.7086181640625	0.000540771484375	83.1828927899834	1	
0.711334228515625	0.0005389404296875	83.1905217899641	1	
0.713653564453125	0.000537109375	83.1981507899449	1	
0.71624755859375	0.00053558349609375	83.2057797899256	1	
0.71881103515625	0.00053375244140625	83.2134087899063	1	
0.7210693359375	0.00053192138671875	83.2210377898871	1	
0.7235107421875	0.00053009033203125	83.2286667898678	1	
0.7261962890625	0.000528564453125	83.2362957898486	1	
0.7283935546875	0.00052642822265625	83.2439247898293	1	
0.73089599609375	0.00052490234375	83.25155378981	1	
0.73333740234375	0.00052337646484375	83.2591827897908	1	
0.735870361328125	0.0005218505859375	83.2668117897715	1	
0.7379150390625	0.00052032470703125	83.2744407897522	1	
0.74078369140625	0.00051849365234375	83.282069789733	1	
0.7431640625	0.00051727294921875	83.2896987897137	1	
0.746124267578125	0.0005157470703125	83.2973277896945	1	
0.747894287109375	0.00051422119140625	83.3049567896752	1	
0.75048828125	0.0005133056640625	83.3125857896559	1	
0.7537841796875	0.00051177978515625	83.3202147896367	1	
0.7550048828125	0.00051055908203125	83.3278437896174	1	
0.75836181640625	0.00050933837890625	83.3354727895982	1	
0.7611083984375	0.00050811767578125	83.3431017895789	1	
0.76324462890625	0.00050689697265625	83.3507307895596	1	
0.76568603515625	0.00050567626953125	83.3583597895404	1	
0.7684326171875	0.000504150390625	83.3659887895211	1	
0.7708740234375	0.00050323486328125	83.3736177895019	1	
0.77301025390625	0.00050201416015625	83.3812467894826	1	
0.77545166015625	0.00050079345703125	83.3888757894633	1	
0.77911376953125	0.0004998779296875	83.3965047894441	1	
0.77972412109375	0.0004986572265625	83.4041337894248	1	
0.7830810546875	0.00049774169921875	83.4117627894055	1	
0.78521728515625	0.000498260498046875	83.4193917893863	1	
0.78765869140625	0.000497314453125	83.427020789367	1	
0.7891845703125	0.000496429443359375	83.4346497893478	1	
0.792236328125	0.000495513916015625	83.4422787893285	1	
0.794677734375	0.00049456787109375	83.4499077893092	1	
0.7977294921875	0.00049383544921875	83.45753678929	1	
0.8001708984375	0.00049285888671875	83.4651657892707	1	
0.7977294921875	0.000486175537109375	83.4727947892515	1	
0.7952880859375	0.00048016357421875	83.4804237892322	1	
0.79193115234375	0.0004749755859375	83.4880527892129	1	
0.79132080078125	0.0004700927734375	83.4956817891937	1	
0.78826904296875	0.00046527099609375	83.5033107891744	1	
0.7855224609375	0.000460906982421875	83.5109397891551	1	
0.78277587890625	0.000456695556640625	83.5185687891359	1	
0.78033447265625	0.0004525146484375	83.5261977891166	1	
0.7781982421875	0.000448638916015625	83.5338267890974	1	
0.77606201171875	0.000444671630859375	83.5414557890781	1	
0.7733154296875	0.00044085693359375	83.5490847890588	1	
0.77056884765625	0.000437286376953125	83.5567137890396	1	
0.76812744140625	0.0004337158203125	83.5643427890203	1	
0.7659912109375	0.0004302978515625	83.5719717890011	1	
0.76385498046875	0.0004268798828125	83.5796007889818	1	
0.7611083984375	0.000423583984375	83.5872297889625	1	
0.75836181640625	0.00042047119140625	83.5948587889433	1	
0.75653076171875	0.000417205810546875	83.602487788924	1	
0.7537841796875	0.00041412353515625	83.6101167889047	1	
0.750518798828125	0.000411285400390625	83.6177457888855	1	
0.747955322265625	0.000408294677734375	83.6253747888662	1	
0.745391845703125	0.00040557861328125	83.633003788847	1	
0.743072509765625	0.000402557373046875	83.6406327888277	1	
0.740966796875	0.0003997802734375	83.6482617888084	1	
0.73822021484375	0.000397125244140625	83.6558907887892	1	
0.735504150390625	0.00039422607421875	83.6635197887699	1	
0.733245849609375	0.00039154052734375	83.6711487887507	1	
0.73095703125	0.00038897705078125	83.6787777887314	1	
0.7288818359375	0.000386474609375	83.6864067887121	1	
0.726043701171875	0.0003839111328125	83.6940357886929	1	
0.723876953125	0.000381378173828125	83.7016647886736	1	
0.7213134765625	0.00037890625	83.7092937886544	1	
0.71881103515625	0.0003765869140625	83.7169227886351	1	
0.716217041015625	0.0003741455078125	83.7245517886158	1	
0.713836669921875	0.000371795654296875	83.7321807885966	1	
0.71148681640625	0.000369537353515625	83.7398097885773	1	
0.708892822265625	0.0003673095703125	83.747438788558	1	
0.706390380859375	0.000365234375	83.7550677885388	1	
0.7041015625	0.000362823486328125	83.7626967885195	1	
0.701629638671875	0.000360687255859375	83.7703257885003	1	
0.6993408203125	0.00035858154296875	83.777954788481	1	
0.696746826171875	0.00035650634765625	83.7855837884617	1	
0.6944580078125	0.00035455322265625	83.7932127884425	1	
0.6917724609375	0.00035247802734375	83.8008417884232	1	
0.68963623046875	0.000350494384765625	83.808470788404	1	
0.68731689453125	0.000348541259765625	83.8160997883847	1	
0.684661865234375	0.000346435546875	83.8237287883654	1	
0.682098388671875	0.000344482421875	83.8313577883462	1	
0.679595947265625	0.000342620849609375	83.8389867883269	1	
0.677703857421875	0.0003408203125	83.8466157883076	1	
0.675018310546875	0.00033892822265625	83.8542447882884	1	
0.67236328125	0.00033697509765625	83.8618737882691	1	
0.669677734375	0.00033514404296875	83.8695027882499	1	
0.667938232421875	0.000333404541015625	83.8771317882306	1	
0.665191650390625	0.000331451416015625	83.8847607882113	1	
0.662689208984375	0.000329742431640625	83.8923897881921	1	
0.660125732421875	0.000327911376953125	83.9000187881728	1	
0.65765380859375	0.000326202392578125	83.9076477881536	1	
0.655029296875	0.000324432373046875	83.9152767881343	1	
0.65313720703125	0.000322509765625	83.922905788115	1	
0.650848388671875	0.000320892333984375	83.9305347880958	1	
0.648040771484375	0.000319183349609375	83.9381637880765	1	
0.645355224609375	0.000317413330078125	83.9457927880572	1	
0.6431884765625	0.00031573486328125	83.953421788038	1	
0.640594482421875	0.000313995361328125	83.9610507880187	1	
0.638397216796875	0.000312347412109375	83.9686797879995	1	
0.635711669921875	0.000310791015625	83.9763087879802	1	
0.63360595703125	0.000309112548828125	83.9839377879609	1	
0.630767822265625	0.0003076171875	83.9915667879417	1	
0.628570556640625	0.0003060302734375	83.9991957879224	1	
0.625701904296875	0.0003045654296875	84.0068247879032	1	
0.623748779296875	0.00030303955078125	84.0144537878839	1	
0.621063232421875	0.00030145263671875	84.0220827878646	1	
0.618896484375	0.000299774169921875	84.0297117878454	1	
0.61627197265625	0.00029827880859375	84.0373407878261	1	
0.61395263671875	0.000296600341796875	84.0449697878068	1	
0.611572265625	0.00029522705078125	84.0525987877876	1	
0.609100341796875	0.000293548583984375	84.0602277877683	1	
0.606689453125	0.000292083740234375	84.0678567877491	1	
0.604217529296875	0.00029058837890625	84.0754857877298	1	
0.6016845703125	0.000288909912109375	84.0831147877105	1	
0.59954833984375	0.000287384033203125	84.0907437876913	1	
0.596893310546875	0.000285797119140625	84.098372787672	1	
0.594329833984375	0.00028424072265625	84.1060017876528	1	
0.592071533203125	0.00028277587890625	84.1136307876335	1	
0.589630126953125	0.000281158447265625	84.1212597876142	1	
0.587127685546875	0.00027947998046875	84.128888787595	1	
0.584625244140625	0.0002779541015625	84.1365177875757	1	
0.58245849609375	0.000276214599609375	84.1441467875565	1	
0.579437255859375	0.000274566650390625	84.1517757875372	1	
0.5775146484375	0.00027276611328125	84.1594047875179	1	
0.57513427734375	0.00027105712890625	84.1670337874987	1	
0.572723388671875	0.000269439697265625	84.1746627874794	1	
0.570068359375	0.000267486572265625	84.1822917874601	1	
0.56768798828125	0.000265655517578125	84.1899207874409	1	
0.56524658203125	0.000264007568359375	84.1975497874216	1	
0.562652587890625	0.0002620849609375	84.2051787874024	1	
0.56072998046875	0.0002603759765625	84.2128077873831	1	
0.5579833984375	0.0002581787109375	84.2204367873638	1	
0.55535888671875	0.0002562255859375	84.2280657873446	1	
0.552886962890625	0.00025421142578125	84.2356947873253	1	
0.55096435546875	0.00025177001953125	84.2433237873061	1	
0.54833984375	0.000249542236328125	84.2509527872868	1	
0.545806884765625	0.000247283935546875	84.2585817872675	1	
0.543243408203125	0.00024481201171875	84.2662107872483	1	
0.5404052734375	0.000242523193359375	84.273839787229	1	
0.53851318359375	0.00023980712890625	84.2814687872097	1	
0.535980224609375	0.000237060546875	84.2890977871905	1	
0.5335693359375	0.000234466552734375	84.2967267871712	1	
0.531158447265625	0.00023138427734375	84.304355787152	1	
0.52850341796875	0.000228424072265625	84.3119847871327	1	
0.526153564453125	0.000225250244140625	84.3196137871134	1	
0.52386474609375	0.00022198486328125	84.3272427870942	1	
0.52117919921875	0.000218902587890625	84.3348717870749	1	
0.51910400390625	0.000214996337890625	84.3425007870557	1	
0.5164794921875	0.000211273193359375	84.3501297870364	1	
0.5140380859375	0.000207763671875	84.3577587870171	1	
0.511749267578125	0.00020355224609375	84.3653877869979	1	
0.5093994140625	0.000199676513671875	84.3730167869786	1	
0.50665283203125	0.000195037841796875	84.3806457869593	1	
0.50421142578125	0.000190582275390625	84.3882747869401	1	
0.501739501953125	0.000186187744140625	84.3959037869208	1	
0.49920654296875	0.0001807861328125	84.4035327869016	1	
0.4969482421875	0.00017578125	84.4111617868823	1	
0.49456787109375	0.000170806884765625	84.418790786863	1	
0.492156982421875	0.00016534423828125	84.4264197868438	1	
0.489654541015625	0.000159912109375	84.4340487868245	1	
0.487152099609375	0.00015399169921875	84.4416777868053	1	
0.4852294921875	0.000147979736328125	84.449306786786	1	
0.48248291015625	0.000142303466796875	84.4569357867667	1	
0.480224609375	0.000135650634765625	84.4645647867475	1	
0.47772216796875	0.00012933349609375	84.4721937867282	1	
0.475250244140625	0.000122833251953125	84.479822786709	1	
0.47265625	0.000116058349609375	84.4874517866897	1	
0.469696044921875	0.000109466552734375	84.4950807866704	1	
0.46759033203125	0.000101837158203125	84.5027097866512	1	
0.465179443359375	9.4635009765625E-05	84.5103387866319	1	
0.46270751953125	8.7615966796875E-05	84.5179677866126	1	
0.46063232421875	7.9620361328125E-05	84.5255967865934	1	
0.458404541015625	7.2265625E-05	84.5332257865741	1	
0.45538330078125	6.4178466796875E-05	84.5408547865549	1	
0.45318603515625	4.5806884765625E-05	84.5484837865356	1	
0.450775146484375	4.8626708984375E-05	84.5561127865163	1	
0.448455810546875	3.96209716796875E-05	84.5637417864971	1	
0.44573974609375	3.1182861328125E-05	84.5713707864778	1	
0.443450927734375	2.2894287109375E-05	84.5789997864586	1	
0.440765380859375	1.40625E-05	84.5866287864393	1	
0.4384765625	5.5267333984375E-06	84.59425778642	1	
0.43597412109375	-3.58489990234375E-06	84.6018867864008	1	
0.433685302734375	-1.27288818359375E-05	84.6095157863815	1	
0.431304931640625	-2.13287353515625E-05	84.6171447863622	1	
0.428680419921875	-3.11798095703125E-05	84.624773786343	1	
0.42645263671875	-4.02862548828125E-05	84.6324027863237	1	
0.423858642578125	-4.9774169921875E-05	84.6400317863045	1	
0.421539306640625	-5.9234619140625E-05	84.6476607862852	1	
0.4193115234375	-6.8389892578125E-05	84.6552897862659	1	
0.41693115234375	-7.861328125E-05	84.6629187862467	1	
0.414398193359375	-8.82568359375E-05	84.6705477862274	1	
0.41180419921875	-9.759521484375E-05	84.6781767862082	1	
0.40948486328125	-0.0001077880859375	84.6858057861889	1	
0.4072265625	-0.0001173095703125	84.6934347861696	1	
0.4049072265625	-0.000127349853515625	84.7010637861504	1	
0.40228271484375	-0.000137359619140625	84.7086927861311	1	
0.399658203125	-0.0001468505859375	84.7163217861118	1	
0.39764404296875	-0.000157318115234375	84.7239507860926	1	
